idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
97,OOB,40,5,25,10,0.85,0.1018915,0.99140036,1,34,2.0468225096045716,34,0.7833624984335826,14.875,0.5972619517848281,14.5,0.8492402099072933,5.272617730664646,0.7273954431891507,4.762782621966,2.261945938703636,6.0,0.0125732421875,-28.686223239045553
98,OOB,36,1,25,10,0.9444444444444444,0.104577035,0.9899199,1,34,2.073758956317359,34,0.934104435610656,16.52777777777778,0.8197182992155846,16.5,0.8622646499425171,5.397603920154109,0.612974526285404,4.86150997234968,2.3451756581560415,6.0,0.3564453125,-29.342918458144762
99,OOB,29,0,25,4,1.0,0.11736157,0.98842573,1,29,2.023161721147717,28,1.1744923936024545,14.0,1.0999863816843818,14.0,0.8832127265632153,5.478378965260958,0.5824376936805766,4.958741618127318,2.328844703209253,6.0,0.8564453125,-29.70688367486177
100,OOB,59,14,37,8,0.9491525423728814,0.06679427,0.99013054,2,33,2.0259174283480226,32,0.7188631657336088,13.627118644067796,0.5492023612828137,13.0,0.8250820338726041,4.898247071503627,1.1590673285949844,4.252821887081308,2.430294297046354,6.0,-0.831298828125,-26.82061217827235
101,OOB,52,14,25,13,0.8076923076923077,0.096892,0.990878,2,38,2.0709501831886397,37,0.7430209900975,13.711538461538462,0.5492854636639413,11.5,0.8562533874064684,4.888934056515276,1.120205558564157,4.267566854394787,2.385277625817566,6.0,-0.331298828125,-26.819217142249126
102,OOB,49,9,25,15,0.8163265306122449,0.11398438,0.9924673,2,39,2.0283775169138574,39,0.7969228755775067,15.938775510204081,0.6164276691069539,15.0,0.8780513778328897,4.897263623347152,1.102749550506644,4.276137025651874,2.3870155287321495,6.0,0.0125732421875,-26.819334434870704
103,OOB,42,2,25,15,0.9523809523809523,0.10968793,0.99026287,1,40,2.0496661078145992,39,0.9260888576889618,18.571428571428573,0.7825921794916625,18.5,0.8767330422997477,5.059568799567914,0.951009646871599,4.4762661076591534,2.358448254887749,6.0,0.3564453125,-27.647948472346634
104,OOB,33,0,25,8,1.0,0.11862294,0.988827,1,33,2.0012884197933594,32,1.150082582898337,16.0,1.0892196969695755,16.0,0.9039452560245991,5.089515274643695,0.9713013842978393,4.583470502181412,2.2124565275874595,6.0,0.8564453125,-27.739242939194238
105,OOB,108,21,34,53,0.9074074074074074,0.06104074,0.9930415,2,78,2.0038435155217273,77,0.8040276577733271,29.75,0.6870415034380942,23.5,0.9509190525859597,2.125193322994094,3.932121077104517,0.3917404148499085,2.0887762224498587,6.0,-0.831298828125,-12.897475662286155
106,OOB,66,15,25,26,0.8484848484848485,0.08350304,0.99042034,2,51,2.0387095507333366,50,0.695414522974716,19.545454545454547,0.6329150721619126,17.5,0.8959330655634404,4.147913497667262,1.861226117412171,3.3566985299508616,2.436752216200076,6.0,-0.331298828125,-23.12290643870124
107,OOB,84,10,25,49,0.8809523809523809,0.054276086,0.9929302,2,73,2.0332688958202905,73,0.9228378255351819,32.166666666666664,0.8428856865384593,31.5,0.9486986100673677,2.649403517765157,3.3506096560886394,1.5292803814641038,2.163478799252582,6.0,0.0125732421875,-15.480286484646074
108,OOB,78,2,25,51,0.9615384615384616,0.04820137,0.99177045,1,75,2.0326965748913293,75,1.0395924545781792,36.53846153846154,1.0161596936250574,36.5,0.9500555489212277,2.840454209062552,3.1701242373769607,1.7863115669003289,2.2084544595121853,6.0,0.3564453125,-16.434967620204088
109,OOB,62,0,25,37,1.0,0.05302286,0.99039704,1,62,2.076067041864392,61,1.2949301239270654,30.5,1.397332899179011,30.5,0.9548334311693907,3.473697486156849,2.587119172784685,2.6453763813600375,2.2513458255618763,6.0,0.8564453125,-19.644554472648636
110,OOB,112,25,38,49,0.9107142857142857,0.07155091,0.9909913,3,70,2.0007587209894258,69,0.8012894117029398,25.276785714285715,0.6583978632259326,21.0,0.946459673345089,2.1823098213085523,3.8750045787900587,0.36729075908948405,2.151179596051254,6.0,-0.831298828125,-13.181049580005897
111,OOB,81,22,25,34,0.8641975308641975,0.0790913,0.9890948,4,59,2.007190446383455,58,0.6407008370505086,21.703703703703702,0.4899560042353665,18.0,0.9287895113229749,3.292398407423203,2.71674120765623,2.358747986266685,2.2969969983623626,6.0,-0.331298828125,-18.860958911773903
112,OOB,88,14,25,49,0.8409090909090909,0.07133016,0.9922815,2,73,2.0125437224703164,73,0.8952829662386528,30.704545454545453,0.7998547952459678,29.5,0.9494547545909884,2.6038158334807577,3.3961973403730386,1.4750506085832533,2.145712608156849,6.0,0.0125732421875,-15.231622889874103
113,OOB,82,8,25,49,0.8902439024390244,0.06942015,0.9901726,1,73,2.0143012052755465,73,0.9352729195511504,32.9390243902439,0.8645022699498166,32.5,0.9473941847681999,2.790606654003189,3.219971792436324,1.7383923468517588,2.182997376492722,6.0,0.3564453125,-16.16733447529149
114,OOB,66,0,25,41,1.0,0.06606471,0.98703283,1,66,2.0221078185061563,65,1.1787463955498922,32.5,1.2691572384251393,32.5,0.9503172915428877,3.4073455787314852,2.653471080210049,2.5761748704925327,2.230095722058536,6.0,0.8564453125,-19.258835712163584
115,OOB,101,22,38,41,0.8910891089108911,0.107193336,0.9873724,2,55,2.029405992440055,54,0.6600241834027258,20.940594059405942,0.5844261465490548,20.0,0.9372434169054031,3.0656017223996823,2.9917126776989287,2.055958956288011,2.273971567640856,6.0,-0.831298828125,-17.76295829404449
116,OOB,72,25,31,16,0.8472222222222222,0.11286669,0.9833573,3,41,2.046544704451741,40,0.586923099664757,13.597222222222221,0.4684181731350543,11.0,0.886784914880991,4.424029993338433,1.5851096217410001,3.761769525266794,2.328332326093526,6.0,-0.331298828125,-24.470133136489633
117,OOB,77,20,25,32,0.8571428571428571,0.12162291,0.9893224,2,56,2.056585755387465,56,0.645743449067579,21.441558441558442,0.6302867181766086,18.0,0.9254242815077306,3.832674510179952,2.1673386636738443,3.023266011378422,2.3556859989028975,6.0,0.0125732421875,-21.57028078401777
118,OOB,91,19,25,47,0.7912087912087912,0.08708366,0.9904287,2,71,2.014452298842691,71,0.8781398142749401,28.0989010989011,0.8325995617223875,26.0,0.9511226974427701,2.7371944278252416,3.273384018614271,1.6769568481597892,2.1633421054302846,6.0,0.3564453125,-15.900424437968898
119,OOB,77,0,25,52,1.0,0.08447278,0.9843376,1,77,2.068151162647146,76,1.0507045578453906,38.0,1.1688138772651677,38.0,0.9539658427238464,3.3695920131289605,2.6912246458125737,2.5171352426749656,2.240129573267163,6.0,0.8564453125,-19.116111228291945
120,OOB,45,20,25,0,0.6888888888888889,0.096310735,0.98422235,2,25,2.0044996408646014,24,0.654026864894898,7.133333333333334,0.4242293363564377,4.0,0.8286233022809029,5.844719667188165,0.20552020650607172,5.4124795196010975,2.2058588889398156,6.0,-0.778076171875,-31.470798757184234
121,OOB,40,10,25,5,0.8,0.10450046,0.98385984,2,29,2.018309416767647,29,0.7462737956333667,11.025,0.611441616291668,9.5,0.8295581117272377,5.928083118863073,0.07835728768094352,5.4538089607131015,2.3233891805280535,6.0,-0.278076171875,-31.908484551857864
122,OOB,37,4,25,8,0.8648648648648649,0.12705083,0.9848208,1,32,2.0007816312268223,32,0.8067423121209931,14.27027027027027,0.6491080457239848,14.0,0.8287538848817348,5.969099372818518,0.030924619244799167,5.498427912281923,2.3232386480991307,6.0,0.0169677734375,-32.09660190198491
123,OOB,33,1,25,7,0.9393939393939394,0.13678306,0.9820479,1,31,2.0109695005967563,31,0.9349521734311268,15.030303030303031,0.8232093343447344,15.0,0.8279288858175278,6.005062169859203,0.003044962394460171,5.52561809586224,2.3512371897692232,6.0,0.31201171875,-32.290494615374456
124,OOB,25,0,25,0,1.0,0.17396075,0.97738624,1,25,2.0146403441973213,24,1.1699053480608133,12.0,1.129519743090807,12.0,0.837707594037056,6.094993093063668,-0.04029549273817157,5.6466185137526645,2.294480369198978,6.0,0.81201171875,-32.75444861274033
125,OOB,47,19,25,3,0.7446808510638298,0.07869143,0.98698545,2,28,2.003792244243346,27,0.7540328558064582,8.638297872340425,0.5149966949060548,6.0,0.8277041278779504,5.684611968111305,0.36562790558293123,5.167558336997354,2.3687874665582442,6.0,-0.778076171875,-30.691291413646255
126,OOB,40,8,25,7,0.775,0.07795069,0.98761094,1,31,2.0420625832122865,31,0.8057823995738754,12.4,0.6361561485331608,11.5,0.827462937682867,5.738373593088938,0.26806681345507855,5.22073539635274,2.38177526545433,6.0,-0.278076171875,-30.999374639928682
127,OOB,36,6,25,5,0.8055555555555556,0.085728444,0.9884332,1,29,2.02595785451859,29,0.8613597588363905,12.083333333333334,0.741976420874177,11.5,0.826657647266984,5.7357346818918336,0.2642893101714838,5.238295751684761,2.3364310302121503,6.0,0.0169677734375,-30.969748876693373
128,OOB,32,0,25,7,0.96875,0.10064696,0.98539126,1,31,2.0885839047328476,31,0.9635157711708382,15.5,0.8443406611042437,15.5,0.8256872035562994,5.819937209896177,0.18816992235748575,5.324821656247139,2.3490303225577085,6.0,0.31201171875,-31.453350034653813
129,OOB,25,0,25,0,1.0,0.12534434,0.98201144,1,25,2.001031328066934,24,1.213612309999587,12.0,1.1250912897664547,12.0,0.8385457694530487,5.92557735384946,0.12912024647603726,5.437485818708638,2.3550403282738084,6.0,0.81201171875,-31.905032686737556
130,OOB,49,17,26,6,0.8775510204081632,0.061634734,0.9889406,2,31,2.0665902109757313,30,0.7609776770488431,11.081632653061224,0.5149966949060548,9.0,0.8253841437399387,5.504204853272421,0.5460350204218152,4.947053454355627,2.4130754622547004,6.0,-0.778076171875,-29.867014914073543
131,OOB,43,10,25,8,0.7441860465116279,0.102230325,0.99093825,1,32,2.0248846000370575,32,0.7957856950522776,12.279069767441861,0.6957525404617475,11.0,0.8350096121430397,5.43670155563482,0.5697388509091965,4.892400113877956,2.371106267287283,6.0,-0.278076171875,-29.489452816480444
132,OOB,38,5,25,8,0.8421052631578947,0.09331006,0.9903961,1,32,2.040111389449825,32,0.8822026049298181,13.894736842105264,0.7828032425418867,13.5,0.8370113410055637,5.533743580780548,0.466280411282769,5.002847117026513,2.3651297515124683,6.0,0.0169677734375,-29.98782152747544
133,OOB,32,1,25,6,0.9375,0.0828335,0.98810124,1,30,2.0010665143602977,30,0.929425668428657,14.53125,0.8386049378699314,14.5,0.8356636315584183,5.633437457317801,0.3746696749358618,5.153600997572241,2.275085568354222,6.0,0.31201171875,-30.440479630357693
134,OOB,26,0,25,1,1.0,0.1059307,0.98607635,1,26,2.0449024176871156,25,1.1844599651625503,12.5,1.10391548878216,12.5,0.8615243826061487,5.732868097337761,0.32182950298773605,5.237486194476012,2.3312046208229478,6.0,0.81201171875,-30.995108291052293
135,OOB,51,15,30,6,0.9215686274509803,0.0672879,0.98996437,2,31,2.0531739877977455,30,0.7024958562699989,11.784313725490197,0.4889931387863975,11.0,0.823421258479357,5.279935817768178,0.7703040559260588,4.728775149707948,2.3487034345050657,6.0,-0.778076171875,-28.739984193330642
136,OOB,44,11,25,8,0.7272727272727273,0.078962214,0.991379,1,32,2.066392697737912,32,0.8048392760337394,12.0,0.7094847665970596,10.5,0.8430145643651485,5.377926735026021,0.6285136715179958,4.810479790319714,2.4044500731421397,6.0,-0.278076171875,-29.24627460262532
137,OOB,41,6,25,10,0.8292682926829268,0.116875686,0.9908928,1,34,2.0071015521493933,34,0.842612211650834,14.512195121951219,0.7545033077433257,14.0,0.8444642834365368,5.352793164003833,0.6472308280594845,4.806559628823428,2.3557120348571794,6.0,0.0169677734375,-29.05979351740731
138,OOB,36,3,25,8,0.8888888888888888,0.11607483,0.9904642,1,32,2.03925755840372,32,0.9360952249411513,14.666666666666666,0.8958370048862531,14.5,0.8539654202759266,5.422194237392847,0.5859128948608161,4.8966931100298625,2.328644870778339,6.0,0.31201171875,-29.43929844041757
139,OOB,29,0,25,4,1.0,0.1188168,0.9884305,1,29,2.0298200911858246,28,1.1753554693706891,14.0,1.12519895251952,14.0,0.879138246178627,5.506128383474677,0.5485692168508196,4.99200025249809,2.323226905483937,6.0,0.81201171875,-29.85953781753927
140,OOB,56,21,27,8,0.8214285714285714,0.09178338,0.99059117,2,33,2.0762335263562663,32,0.6846999712815821,11.053571428571429,0.45095241504010464,9.0,0.8356818892061709,5.0327719380247435,1.017467935669493,4.406273011306769,2.431779498638581,6.0,-0.778076171875,-27.545952812723698
141,OOB,49,12,25,12,0.8571428571428571,0.10201822,0.9907502,3,36,2.0311563357090066,36,0.737309043718103,13.918367346938776,0.5824007294311461,12.0,0.8635069094598292,5.083941970770848,0.9224984357731687,4.473279691367447,2.415830036439843,6.0,-0.278076171875,-27.755124613510034
142,OOB,49,6,25,18,0.8571428571428571,0.119651385,0.99174905,1,42,2.042032199675957,42,0.7770475136659277,18.428571428571427,0.7109424622503355,18.0,0.8798799067735674,4.93878700491432,1.0612369871489973,4.30490740418701,2.42061754957003,6.0,0.0169677734375,-27.049868601562103
143,OOB,42,3,25,14,0.9047619047619048,0.116765976,0.99034566,1,38,2.04039729236293,38,0.8864083763852457,17.642857142857142,0.8862778561949467,17.5,0.882267827168107,5.093730439664454,0.914376692589209,4.514881489025242,2.358375485799801,6.0,0.31201171875,-27.816740151809476
144,OOB,36,0,25,11,1.0,0.109433606,0.9890244,1,36,2.1438881453168612,35,1.2079935800291313,17.5,1.19528484546059,17.5,0.8978081550449133,5.185462522309504,0.8692350780159925,4.5765062841768,2.43815746028978,6.0,0.81201171875,-28.3922863246001
145,OOB,74,22,31,21,0.8918918918918919,0.099082805,0.99137765,3,46,2.0815402444784863,45,0.617267088992484,16.135135135135137,0.5162717759084807,13.0,0.9204430039972067,3.7904302093616242,2.259809664332612,2.9834730340219555,2.338001246215458,6.0,-0.778076171875,-21.405379289505845
146,OOB,73,15,25,33,0.863013698630137,0.07528189,0.99208176,3,57,2.00741110281552,57,0.6936764072647633,22.863013698630137,0.549701390228842,21.0,0.9405570030212402,3.420350043006298,2.5860903635377186,2.562738969177498,2.2652071412019343,6.0,-0.278076171875,-19.501931436037047
147,OOB,75,11,25,39,0.84,0.07165253,0.9925588,1,63,2.0368840400434145,63,0.9115617435830228,26.88,0.81433960275402,26.0,0.9394053742289542,3.1220488769216246,2.877975115141693,2.1668533749007794,2.247651138759901,6.0,0.0169677734375,-17.847128424651537
148,OOB,71,4,25,42,0.9295774647887324,0.061533336,0.99170566,1,66,2.0210065261108285,66,0.9917811544594201,31.140845070422536,0.9250055923753074,31.0,0.9400003254413605,3.221842222284871,2.786264909968792,2.2868344832108227,2.269505530219172,6.0,0.31201171875,-18.33021763753518
149,OOB,57,0,25,32,1.0,0.056756645,0.98985904,1,57,2.016367433317923,56,1.2507688065459046,28.0,1.306237940229735,28.0,0.9475465863943098,3.7524962653810916,2.3022013349444053,2.98445023585977,2.2747054779411773,6.0,0.81201171875,-20.978848760223382
150,OOB,101,21,36,44,0.900990099009901,0.071705885,0.9906786,2,69,2.0211524490881443,68,0.7635825564471869,25.73267326732673,0.6050960535058427,20.0,0.9421482160687447,2.3677933345969713,3.682446539097265,1.0327875107223803,2.1306795237805507,6.0,-0.778076171875,-14.064751444019093
151,OOB,91,19,25,47,0.8681318681318682,0.070244074,0.99103034,2,71,2.0662142245371484,71,0.805900614657864,28.483516483516482,0.6640729790735941,26.0,0.9473188593983651,2.6180682825481525,3.388372123995864,1.4176508827061234,2.2010332816309663,6.0,-0.278076171875,-15.40729311636308
152,OOB,79,13,25,41,0.8354430379746836,0.07644897,0.9913561,2,65,2.0238778946153912,65,0.8498518832810389,27.164556962025316,0.7615526490392754,26.0,0.9418642185628415,2.9829574967311605,3.017066495332157,2.059458384434906,2.157931090207794,6.0,0.0169677734375,-17.13866537827119
153,OOB,75,9,25,41,0.8666666666666667,0.08747417,0.9910614,1,65,2.060590915931011,65,0.9137973557619974,28.6,0.8274876129178191,28.0,0.9382452256977558,3.176410808717469,2.831696323536194,2.2436784609791856,2.248442258425873,6.0,0.31201171875,-18.142644959518357
154,OOB,62,0,25,37,1.0,0.06880507,0.9865174,1,62,2.0004804022377036,61,1.150149103306099,30.5,1.1704194374948447,30.5,0.9439303092658522,3.6465087566820316,2.4081888436434653,2.851626203999947,2.2727195394987887,6.0,0.81201171875,-20.43302418564786
155,OOB,86,23,38,25,0.8604651162790697,0.11666208,0.9857479,2,46,2.128122217480796,45,0.630938807838303,16.75581395348837,0.4983950060092892,15.5,0.91061813570559,3.8637964070946076,2.186443466599629,3.0623563954396125,2.3560339519597973,6.0,-0.778076171875,-21.803257203727902
156,OOB,72,23,26,23,0.8194444444444444,0.13110082,0.98667186,2,47,2.0460759272722324,47,0.6273326723240118,16.75,0.43761983737355165,12.0,0.875415489077568,4.477692016518316,1.5287483900257008,3.720530853298468,2.491460608648276,6.0,-0.278076171875,-24.765033022294826
157,OOB,89,19,25,45,0.8651685393258427,0.09425071,0.9896186,4,69,2.0472813655641366,69,0.7417886329413587,27.348314606741575,0.6296429628117939,25.0,0.9473094567656515,2.986877047019709,3.0131469450436086,1.9599393108170282,2.2539015932216846,6.0,0.0169677734375,-17.334644032492083
158,OOB,80,19,25,36,0.7875,0.106671944,0.990245,3,60,2.003152638373397,60,0.8436472163941197,22.925,0.7782917302262473,20.5,0.939075853675604,3.2883977552110037,2.7197093770426592,2.4168672177557395,2.2298683028857105,6.0,0.31201171875,-18.645141414428416
159,OOB,76,9,25,42,0.9736842105263158,0.0832678,0.9842613,2,67,2.1052534297648626,66,1.055113724796368,29.460526315789473,1.0401466021959012,28.5,0.9473674241453409,3.4335597324809948,2.621137867844502,2.553598242031754,2.295314456628393,6.0,0.81201171875,-19.473052092169834
160,OOB,51,21,25,5,0.7450980392156863,0.09123266,0.9850669,2,30,2.131750222504549,29,0.7470417962749449,9.235294117647058,0.5151035854972271,6.0,0.824564553797245,7.8374652950318,0.20455651317891466,7.391661973370868,2.6056084744740478,8.0,-0.821044921875,-41.55781335610222
161,OOB,43,11,25,7,0.7674418604651163,0.09184634,0.98450047,3,31,2.1371442350550596,31,0.7746887095306115,11.581395348837209,0.5943345636122934,10.0,0.824943620711565,7.895468653716715,0.11097061988436163,7.478780704637101,2.531059942745533,8.0,-0.321044921875,-41.84989771361257
162,OOB,38,3,25,10,0.8947368421052632,0.118853495,0.98413134,1,34,2.021540229545303,34,0.8475376734002459,15.657894736842104,0.7529733266445569,15.5,0.823846597224474,7.946720501990487,0.05355815325269475,7.542880251831944,2.5010646219719344,8.0,0.0667724609375,-41.9896081054155
163,OOB,32,0,25,7,1.0,0.1380056,0.98120964,1,32,2.031928199624955,31,0.9918311940393503,15.5,0.9451644519906288,15.5,0.8226509541273117,7.974035917945022,0.03886941820120349,7.586306480579188,2.456257886175536,8.0,0.45458984375,-42.138291511675355
164,OOB,26,0,25,1,1.0,0.16567649,0.97794014,1,26,2.0448858348733823,25,1.283647670786098,12.5,1.269883670599921,12.5,0.8313777577131987,8.072421240077952,-0.015669923958617105,7.665422071897646,2.530867269717259,8.0,0.95458984375,-42.658773284006486
165,OOB,50,19,25,6,0.82,0.06747272,0.98696566,2,31,2.01574867763204,30,0.7381103082609484,10.4,0.555692230215227,8.0,0.823265206068754,7.6035024126333255,0.43851939557738895,7.159321602051116,2.560734882279898,8.0,-0.821044921875,-40.27909961343544
166,OOB,41,10,25,6,0.7804878048780488,0.06733557,0.98654443,3,30,2.0383579634722717,30,0.729029232098905,11.390243902439025,0.5003517035368334,10.0,0.8228874877095222,7.702067147089505,0.30437212651157175,7.298045100651707,2.4617831031853874,8.0,-0.321044921875,-40.78914180108211
167,OOB,36,5,25,6,0.8611111111111112,0.07595396,0.98684776,2,30,2.0207341661103806,30,0.8436161717763455,12.944444444444445,0.7242718762439512,12.5,0.8221094496548176,7.734416308614579,0.2658623466286034,7.333121390667932,2.458968544876403,8.0,0.0667724609375,-40.934159059722774
168,OOB,32,0,25,7,1.0,0.09811863,0.9842627,1,32,2.03670473047508,31,1.0403171066351846,15.5,0.9681529480746188,15.5,0.8211781978607178,7.792708978209377,0.22019635793684866,7.372574263753322,2.5241754979611066,8.0,0.45458984375,-41.246309710183645
169,OOB,25,0,25,0,1.0,0.123829596,0.9820435,1,25,2.0207384868041847,24,1.2774840096582443,12.0,1.2347822239760124,12.0,0.8351561352610587,7.884742731025365,0.17200858509397055,7.470192717042852,2.5229721965763447,8.0,0.95458984375,-41.70270148401905
170,OOB,51,18,27,6,0.8627450980392157,0.06118432,0.98900425,2,31,2.0376067793549346,30,0.7191653746259746,10.901960784313726,0.48579688623285966,9.0,0.8211746327579021,7.439151428061062,0.6028703801496524,6.989108942840395,2.5482013567870476,8.0,-0.821044921875,-39.486751524988804
171,OOB,43,12,25,6,0.6976744186046512,0.08001086,0.989836,1,30,2.0380938920988823,30,0.7707732886769716,10.813953488372093,0.700457013262031,9.0,0.8207970932126047,7.553244580440674,0.45319469316040273,7.112421996629759,2.542627977863369,8.0,-0.321044921875,-40.05659083197955
172,OOB,37,6,25,6,0.8108108108108109,0.087185316,0.9893228,1,30,2.057803246347975,30,0.8281990968971834,12.567567567567568,0.6474652818843633,12.0,0.8280372247099875,7.5649429912658865,0.4353356639772956,7.154186045546254,2.4588583706293683,8.0,0.0667724609375,-40.132010864350065
173,OOB,33,0,25,8,1.0,0.083777115,0.9875044,1,33,2.030368157704074,32,0.9963501087496974,16.0,0.8939309517707148,16.0,0.8271873816847803,7.606742387032826,0.40616294911339956,7.181082104824912,2.5089020599547647,8.0,0.45458984375,-40.31757448202895
174,OOB,26,0,25,1,1.0,0.10632792,0.98611367,1,26,2.03264461311237,25,1.2557537525003135,12.5,1.2380958750505209,12.5,0.8583082109689713,7.690464739447533,0.3662865766718024,7.2718975238908055,2.5025495620899454,8.0,0.95458984375,-40.750748291592934
175,OOB,53,19,28,6,0.8490566037735849,0.07777013,0.99043286,2,31,2.0693951054683546,30,0.7159132155158281,10.754716981132075,0.4917764761937315,9.0,0.819445539265871,7.267528839210229,0.7744929690004856,6.815552440441584,2.5229388340471415,8.0,-0.821044921875,-38.66670304878992
176,OOB,44,12,25,7,0.7045454545454546,0.08758339,0.99134237,1,31,2.07258177959203,31,0.6721383267930584,11.272727272727273,0.49110723742897633,9.5,0.8420261759310961,7.281663975314261,0.724775298286815,6.87487066843356,2.399746557805926,8.0,-0.321044921875,-38.73658706036659
177,OOB,40,6,25,9,0.825,0.113449335,0.9906486,1,33,2.0706956563192516,33,0.781848494172492,14.025,0.5869967294927898,13.5,0.8398865405470135,7.318936352745819,0.681342302497363,6.906585335074242,2.421963737317654,8.0,0.0667724609375,-38.922249284564245
178,OOB,34,1,25,8,0.9705882352941176,0.10952466,0.98952687,1,33,2.011945177519175,32,0.9104531923417314,15.529411764705882,0.7897916581795283,15.5,0.8572334628552198,7.37272341590762,0.6401819202386054,6.978338974380376,2.3790409256917724,8.0,0.45458984375,-39.13531159629136
179,OOB,29,0,25,4,1.0,0.120015144,0.9884528,1,29,2.0742295156567656,28,1.2177957558553847,14.0,1.1559981093542095,14.0,0.8728392198681831,7.454516576092523,0.6022347400268124,7.023414054214876,2.498293899102975,8.0,0.95458984375,-39.6227707073865
180,OOB,55,24,28,3,0.7818181818181819,0.08857616,0.9906634,3,28,2.0381938333703955,27,0.665529873692108,8.8,0.4689791772957027,7.0,0.833868782967329,6.952218127612989,1.0898036805977256,6.521848776486686,2.4080750467021943,8.0,-0.821044921875,-37.06163940687136
181,OOB,50,14,25,11,0.7,0.09107975,0.9914937,1,35,2.052896173447113,35,0.6870048059101665,12.6,0.4889425591703719,10.5,0.8685972783714533,6.872051820891482,1.1343874527095945,6.428768966408029,2.4281733475118656,8.0,-0.321044921875,-36.682908357216824
182,OOB,48,7,25,16,0.8333333333333334,0.11974845,0.992009,1,40,2.04283088742377,40,0.7655298279537514,17.083333333333332,0.6291818231639188,16.5,0.8960000574588778,6.781076796599484,1.2192018586436983,6.32465484857566,2.4457603250867237,8.0,0.0667724609375,-36.225658147874945
183,OOB,41,0,25,16,1.0,0.105395235,0.98972416,1,41,2.0798102777922765,40,0.9202607128794216,20.0,0.8435985115311977,20.0,0.8849259279668331,7.023561872626297,0.9893434635199281,6.565842356687805,2.4940199529542992,8.0,0.45458984375,-37.47456032368613
184,OOB,34,0,25,9,1.0,0.11531515,0.9888752,1,34,2.132311869707513,33,1.2167932952963083,16.5,1.1304831587323492,16.5,0.8973472081124783,7.066758541232551,0.989992774886784,6.62021395080443,2.472214296062866,8.0,0.95458984375,-37.742443166106874
185,OOB,66,23,31,12,0.8181818181818182,0.08925541,0.9905809,2,37,2.034816280345394,36,0.6144059111709173,12.409090909090908,0.4932750609422673,10.5,0.8879611305892465,5.986449409517118,2.055572398693596,5.526684409376413,2.3007250969778075,8.0,-0.821044921875,-32.25201385672224
186,OOB,81,15,25,41,0.8148148148148148,0.0474917,0.9926609,2,65,2.044080542173285,65,0.8991828802429147,26.493827160493826,0.8584753102581131,25.0,0.9378555752336981,4.636239316686491,3.3701999569145853,3.9937386878537953,2.3547327438011867,8.0,-0.321044921875,-25.425277125605742
187,OOB,72,10,25,37,0.8472222222222222,0.06786406,0.991994,1,61,2.0111094397340366,61,0.9209490612738173,26.26388888888889,0.9038934072599576,25.5,0.9338456653058531,4.95219881534195,3.0480798399012325,4.361815936420712,2.3449594545451147,8.0,0.0667724609375,-26.972103516443784
188,OOB,64,0,25,39,1.0,0.054827806,0.99069023,1,64,2.0155483187914056,63,1.0227339987863653,31.5,1.073052423813644,31.5,0.9392078854143617,5.202318529482759,2.8105868066634665,4.6721607391119475,2.288019254748648,8.0,0.45458984375,-28.2271409662052
189,OOB,48,0,25,23,1.0,0.06669171,0.98871475,1,48,2.068811204207416,47,1.255710415844,23.5,1.2827169466521124,23.5,0.9421679396182299,5.978629644618235,2.0781216715011004,5.521443561085482,2.2929617156105406,8.0,0.95458984375,-32.16195942729859
190,OOB,75,27,31,17,0.84,0.09288737,0.98861223,3,42,2.0832175526928696,41,0.6374136300240997,13.653333333333334,0.5006056335507441,11.0,0.9039620049297807,5.607057197675566,2.4349646105351486,5.106839408378703,2.3150122407960683,8.0,-0.821044921875,-30.414524827239745
191,OOB,66,21,25,20,0.803030303030303,0.098226786,0.98881924,2,44,2.0270569666713234,44,0.6341567133307907,15.681818181818182,0.49214368040578704,11.5,0.9045133572071791,5.789259166653461,2.217180106947615,5.331358816436206,2.2565759169788793,8.0,-0.321044921875,-31.268354593198364
192,OOB,78,14,25,39,0.8076923076923077,0.08193065,0.99078214,1,63,2.0227576276127963,63,0.9068486284841888,25.846153846153847,0.872279124991899,24.5,0.9349835589528084,4.84426581018507,3.156012845058112,4.214221585583014,2.3889846519670646,8.0,0.0667724609375,-26.44408667853815
193,OOB,71,7,25,39,0.9154929577464789,0.07602906,0.98882693,2,64,2.028149362209673,63,0.9694942619752053,28.408450704225352,0.9481477892200163,28.0,0.9349604919552801,5.0442575172193855,2.96864781892684,4.454454083482623,2.36693318836195,8.0,0.45458984375,-27.4494369483066
194,OOB,53,0,25,28,1.0,0.0806162,0.9850982,1,53,2.0132884944919565,52,1.1710287950131957,26.0,1.1363241996656541,26.0,0.9382354170084001,5.856512565579939,2.2002387505393965,5.386974308460446,2.2976612524005398,8.0,0.95458984375,-31.49585132239165
195,OOB,76,27,37,12,0.8289473684210527,0.114920124,0.98434275,3,37,2.0247045721717503,36,0.6541623150646856,12.473684210526315,0.57930129885852,11.0,0.8713445775210857,6.195469244438086,1.8465525637726286,5.736583220100648,2.3399684009913266,8.0,-0.821044921875,-33.276227041553085
