idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
97,OOB,44,6,25,13,0.8409090909090909,0.095748164,0.9899196,1,37,2.037726101566261,37,0.7840891308716412,15.977272727272727,0.6445050486110255,15.5,0.8501711152493954,5.154053669240429,0.8461571089494253,4.5838992063754525,2.356297369009528,6.0,-0.05029296875,-28.080425093730213
98,OOB,39,2,25,12,0.9230769230769231,0.104966015,0.9890891,1,36,2.0721059374288466,36,0.8294670095902037,17.076923076923077,0.7165677742625711,17.0,0.8628372177481652,5.165533645582063,0.8401823447112342,4.64840048547806,2.2528006503567206,6.0,0.261962890625,-28.166203805445377
99,OOB,35,0,25,10,1.0,0.09537251,0.98745173,1,35,2.0517044128779096,34,1.0946424722876638,17.0,0.9910765848567364,17.0,0.9009318090975285,5.220337628996905,0.8278511450650958,4.657751812048283,2.357386904621717,6.0,0.761962890625,-28.43041728699406
100,OOB,68,18,38,12,0.8970588235294118,0.083065644,0.9894281,2,31,2.117401312979283,30,0.6334709273823238,13.676470588235293,0.40482121719861436,13.5,0.8301581759005787,4.524362288770449,1.537319860674522,3.863788891478072,2.353930653638469,6.0,-0.862548828125,-25.039284015191043
101,OOB,56,16,25,15,0.7857142857142857,0.084779024,0.9897124,2,40,2.025990208976969,39,0.7000004657800372,14.107142857142858,0.4634804074918095,11.5,0.8611645791679621,4.7126110425597405,1.2983324485051035,4.048530120867483,2.4120751851641633,6.0,-0.362548828125,-25.886894210502813
102,OOB,55,9,25,21,0.8181818181818182,0.10764393,0.99090856,1,45,2.001870119669851,45,0.6967090574029793,18.818181818181817,0.4451370214271462,18.0,0.8748524785041808,4.604612714477994,1.3955980637118603,3.9412373564204577,2.380988523846404,6.0,-0.05029296875,-25.325428680097783
103,OOB,49,4,25,20,0.9183673469387755,0.10820758,0.98943007,2,44,2.0492760854617056,44,0.7513799354267113,20.224489795918366,0.48861867063386255,20.0,0.8480366989970207,4.743970376529343,1.2617456137639547,4.148122799132387,2.3018106300706074,6.0,0.261962890625,-26.05770647337768
104,OOB,46,0,25,21,1.0,0.091839746,0.98800385,1,46,2.046484670072705,45,1.0383310245033366,22.5,0.8817404686947117,22.5,0.8927915450185537,4.705889004389212,1.3422997696727892,4.058378463525163,2.3822165242534985,6.0,0.761962890625,-25.876567334123923
105,OOB,76,0,25,51,1.0,0.050437335,0.97008264,1,76,2.0148756318882524,75,0.9828040965770782,37.5,0.8714092583104001,37.5,0.06128562055528153,3.0051588318965674,3.056523317548404,2.0423466995789767,-2.204495308147605,6.0,-0.862548828125,-17.24066979137109
106,OOB,70,19,25,26,0.8428571428571429,0.08023453,0.9885981,3,51,2.1295647733899585,50,0.5559269780089228,18.62857142857143,0.2740140729588535,15.5,0.87227694503963,4.0175524439124555,1.9933910471523886,3.247413502026765,2.365382249540486,6.0,-0.362548828125,-22.54428944867707
107,HOME,110,43,51,16,0.8272727272727273,0.0878649,0.98592234,5,33,0.45918254508418876,33,0.23571009532597959,12.318181818181818,0.2342325552654702,11.5,0.04501717537641517,0.18429988529842328,5.815910892891431,0.045805290415421626,0.17851701064876385,6.0,-0.05029296875,100.83333333333333
108,OOB,144,56,62,26,0.9097222222222222,0.079232894,0.98495317,5,50,2.071502176292094,50,0.44448235702707933,14.895833333333334,0.22697677958319673,12.0,0.0369096994400025,2.046779873069598,3.9589361172236996,-2.043061989611181,0.12331080815890649,6.0,0.261962890625,-25.06978799047874
109,OOB,146,32,51,63,0.9452054794520548,0.07103766,0.9841006,5,61,2.0434599538498186,60,0.576023534323342,22.726027397260275,0.48731202184476335,21.0,0.04942425712943049,1.9811123311220868,4.067076442939914,-1.9811122088514352,0.0006960343214742794,6.0,0.761962890625,-24.362659710957683
110,OOB,71,0,25,46,1.0,0.06871765,0.9665163,1,71,2.0595053689085416,70,1.052958135837257,35.0,0.9165695214377919,35.0,0.06414527446031582,3.3262670520288173,2.735415097416154,2.4732753426173906,-2.2241766074242637,6.0,-0.862548828125,-18.89084062905263
111,OOB,90,17,38,35,0.9333333333333333,0.1001022,0.98780656,2,59,2.1107722549712626,58,0.4856649664619885,22.622222222222224,0.23526415575991824,19.5,0.9361943211406469,3.170342086602109,2.8406014044627352,2.1638759880484595,2.3170476159172724,6.0,-0.362548828125,-18.33326030488645
112,OOB,149,61,62,26,0.8791946308724832,0.09211487,0.9858651,7,45,2.0327103001362206,45,0.41793689829798086,13.78523489932886,0.21924614672549889,12.0,0.04656792059540721,2.0698877867966123,3.9303229913932416,-2.059968787779516,0.20239575910569346,6.0,-0.05029296875,-25.222794437745414
113,HOME,109,55,47,7,0.8440366972477065,0.09254008,0.9862968,6,31,0.3749370903962635,31,0.21056999238743265,9.81651376146789,0.21922088013203095,8.0,0.04329910501837725,0.15197360579435132,5.853742384498946,0.09425048593645072,0.11921754383847956,6.0,0.261962890625,100.83333333333333
114,OOB,148,31,51,66,0.9527027027027027,0.07741942,0.9786421,4,70,2.0482319517755396,69,0.46063722808877905,24.695945945945947,0.32102644745529907,22.0,0.053774619475006974,1.9731682808785438,4.075020493183457,-1.8629677813328684,-0.6501877501005978,6.0,0.761962890625,-24.316757070571576
115,OOB,108,18,38,52,0.9351851851851852,0.08038068,0.98083186,2,69,2.0541007628955557,69,0.8897251223955099,26.953703703703702,0.938234802991746,23.5,0.8401445001363753,4.158398116298827,1.9032840331461447,3.362988012352258,2.4459326487891353,6.0,-0.862548828125,-23.144475173754497
116,OOB,144,16,38,90,0.9652777777777778,0.07459329,0.9833715,2,105,2.0139393406333514,105,0.8038003351661549,42.541666666666664,0.7187883553835273,33.5,0.8373711872845886,2.536990677317992,3.473952813746852,1.016418718521529,2.3244815949878928,6.0,-0.362548828125,-15.153867118584163
117,OOB,126,52,47,27,0.8492063492063492,0.10586673,0.9900959,5,51,2.0107183190029216,51,0.40113041294515595,14.976190476190476,0.25133074267030986,11.0,0.8419580161571503,2.1906020514550835,3.8096087267347705,0.5164119166529207,2.128862625952665,6.0,-0.05029296875,-13.456022188032769
118,OOB,158,69,54,35,0.8164556962025317,0.091976,0.98401326,7,59,2.0117327240375245,59,0.39078243865892276,15.639240506329115,0.2213956671567647,11.0,0.048125095665454865,2.049048093554643,3.9566678967386544,-1.9798389333953295,-0.5280491336153883,6.0,0.261962890625,-24.998989759600114
119,OOB,40,0,25,15,1.0,0.14532614,0.9744469,1,40,2.0868829731216696,39,0.9182999678568173,19.5,0.81773562838113,19.5,0.8389034550637007,6.895831950982465,-0.8476431769204638,6.45670945540831,2.4214461184654827,6.0,0.761962890625,-36.77019120235341
120,OOB,49,18,25,6,0.8367346938775511,0.09479558,0.98327225,3,31,2.044659490255025,30,0.7135119535419112,10.428571428571429,0.48100848897797144,8.0,0.8418942056596279,5.612898211651823,0.43400731077781884,5.100762237518486,2.3424028113605133,6.0,-0.751708984375,-30.337486288404385
121,OOB,43,11,25,7,0.7674418604651163,0.0970505,0.98376155,3,31,2.094362096080273,31,0.8296021845096225,11.581395348837209,0.6669240580338271,10.0,0.8420060835778713,5.764805419913242,0.24047204351965856,5.220945327929062,2.4443222807634823,6.0,-0.251708984375,-31.150976781124776
122,OOB,40,1,25,14,0.95,0.11547105,0.9825422,1,38,2.1620171206951224,38,0.8585575166185926,18.525,0.8011362758356523,18.5,0.8413432352244854,5.729182496931905,0.2708296735791569,5.205364891985195,2.393263133138279,6.0,0.0120849609375,-31.039518228880585
123,OOB,36,0,25,11,0.9722222222222222,0.13087995,0.98164093,1,35,2.106161805068966,35,0.9509069886951325,17.5,0.8393557905427333,17.5,0.8405823037028313,5.798538100492873,0.2078009817529578,5.2893951354185935,2.3759930985332463,6.0,0.27587890625,-31.32905836510863
124,OOB,28,0,25,3,1.0,0.16305523,0.9772367,1,28,2.009123559066237,27,1.184324663898669,13.5,1.1019747371106028,13.5,0.843610841780901,5.938554666563327,0.11140302561632165,5.4564143478681615,2.343922778621244,6.0,0.77587890625,-31.935382933490047
125,OOB,49,17,25,7,0.8367346938775511,0.087166525,0.985894,2,32,2.0024247118634406,31,0.7094305203313198,11.040816326530612,0.5349508693443723,8.0,0.8396088741719723,5.443188624113587,0.6037168983160548,4.908696164461935,2.3522339090057023,6.0,-0.751708984375,-29.459602493888998
126,OOB,44,10,25,9,0.75,0.077266164,0.9881824,1,33,2.1046902466890973,33,0.8282114805402633,12.75,0.7515472966071111,11.5,0.8392409607768059,5.45937398233452,0.5459034810983807,4.87757246583796,2.452356238292161,6.0,-0.251708984375,-29.650973828438
127,OOB,38,6,25,7,0.8157894736842105,0.07860543,0.9864172,1,31,2.049255816480991,31,0.8757806016010431,13.052631578947368,0.7957448834757062,12.5,0.8385986760258675,5.585527973421508,0.4144841970895543,5.057870912346794,2.3698237436379914,6.0,0.0120849609375,-30.21814476917213
128,OOB,35,0,25,10,0.9714285714285714,0.09831229,0.9840148,1,34,2.0803804728074984,34,0.9597886183383846,17.0,0.8894885553557392,17.0,0.8380014635622499,5.609462935641943,0.3968761466038879,5.089462443352046,2.358695924456935,6.0,0.27587890625,-30.368937688021997
129,OOB,28,0,25,3,1.0,0.12128512,0.98131925,1,28,2.0284585521109104,27,1.2196817030713307,13.5,1.1849024650182365,13.5,0.8452512416988611,5.754694214116948,0.2952634780627008,5.238031584178462,2.3831765820307877,6.0,0.77587890625,-31.04789895596994
130,OOB,51,20,25,6,0.803921568627451,0.0801964,0.9883893,3,31,2.104129897079192,30,0.7228802085811435,10.019607843137255,0.44086232576211637,7.0,0.8371680490672588,5.305441345343494,0.7414641770861472,4.7388403708742,2.3856026090388682,6.0,-0.751708984375,-28.886157434616685
131,OOB,42,10,25,7,0.7380952380952381,0.07227875,0.98853827,1,31,2.024421501453011,31,0.7778945063917458,11.80952380952381,0.7015350666052741,10.5,0.8379279784858229,5.408905028154013,0.5963724352788873,4.8652024322492675,2.363484482036126,6.0,-0.251708984375,-29.320302358987128
132,OOB,39,4,25,10,0.8717948717948718,0.08288875,0.9877834,1,34,2.004688991545716,34,0.8614558766354986,15.256410256410257,0.8569300875767281,15.0,0.8383758105337621,5.425568379175348,0.5744437913357139,4.883959545825957,2.362992042272451,6.0,0.0120849609375,-29.384743631909238
133,OOB,37,0,25,12,1.0,0.073848225,0.9870824,1,37,2.0819658740204,36,0.9402021425760044,18.0,0.8760517887454791,18.0,0.8366557694971563,5.427262004190172,0.5790770780556596,4.868380234152639,2.3987594205835276,6.0,0.27587890625,-29.47424790300269
134,OOB,28,0,25,3,1.0,0.10131532,0.9848753,1,28,2.0009097725220983,27,1.138152867196172,13.5,1.0652359778922396,13.5,0.8701114766299725,5.5124908983489345,0.5374667938307143,5.0339118841955965,2.2466168001094853,6.0,0.77587890625,-29.81519874846223
135,OOB,56,18,30,8,0.875,0.07476877,0.9892439,2,33,2.1063823464936617,32,0.7012944035760509,11.857142857142858,0.468030858388805,10.5,0.83474993892014,5.016310521889071,1.0305950005405702,4.399590726865679,2.409766106511696,6.0,-0.751708984375,-27.460886862807683
136,OOB,45,10,25,10,0.7555555555555555,0.07694704,0.99027216,1,34,2.043575211545866,34,0.7258133872275517,13.222222222222221,0.5009702816099323,12.0,0.8464176394045353,5.145362594574876,0.8599148688580245,4.59220826802844,2.3208574822038366,6.0,-0.251708984375,-28.032974618841905
137,OOB,46,6,25,15,0.8478260869565217,0.113312475,0.9903015,1,39,2.0304578843118275,39,0.7766383615909644,16.956521739130434,0.5820488691309769,16.5,0.8548942282795904,4.992721253496755,1.0072909170143074,4.417110767034117,2.3273156182326193,6.0,0.0120849609375,-27.26356475596706
138,OOB,41,3,25,13,0.9024390243902439,0.1071395,0.98952895,1,37,2.111985095788897,37,0.9012612622969126,17.146341463414632,0.7971853907833804,17.0,0.8540142439305782,5.181261296685775,0.8250777855600564,4.595533099635857,2.39301988179898,6.0,0.27587890625,-28.28715053231104
139,OOB,34,0,25,9,1.0,0.09751326,0.9874278,1,34,2.0480359736462006,33,1.1146353730392764,16.5,0.9899221690564335,16.5,0.89870410785079,5.256971301969212,0.7929863902104364,4.699707989138987,2.3555237393308217,6.0,0.77587890625,-28.602135605727693
140,OOB,62,20,38,4,0.8709677419354839,0.07472402,0.98943657,3,29,2.0335168618096167,28,0.5964982226913284,11.403225806451612,0.3390448013209909,11.0,0.8331583775579932,4.602228930060767,1.4446765923688742,3.9920556140007224,2.2899788425689853,6.0,-0.751708984375,-25.32814392335747
141,OOB,63,11,25,27,0.8095238095238095,0.08585644,0.99115396,1,51,2.1493160602564005,51,0.6462048082478277,21.047619047619047,0.38037381732082426,20.0,0.8439653739333153,4.356440766575525,1.6488366968573755,3.61417616697198,2.432345943070778,6.0,-0.251708984375,-24.23980831807868
142,OOB,54,7,25,22,0.8518518518518519,0.10711085,0.99031776,1,46,2.0774697785910665,46,0.7250417468769831,20.01851851851852,0.4618982055826705,19.5,0.8584127593785524,4.681580059854866,1.3184321106561958,4.000894906352497,2.4310556976657978,6.0,0.0120849609375,-25.778484252196037
143,OOB,49,3,25,21,0.9183673469387755,0.112227,0.98964965,1,45,2.073086681673213,45,0.7725411974979208,21.122448979591837,0.5582207765602926,21.0,0.8423569053411484,4.745591486215463,1.2607475960303685,4.136428515085667,2.32606915065457,6.0,0.27587890625,-26.083365449970543
144,OOB,44,0,25,19,1.0,0.09165613,0.9880542,1,44,2.0431045261955223,43,1.0572477174372368,21.5,0.9535417736042741,21.5,0.9024665579199791,4.8059140273511405,1.2440436648285083,4.153612005458567,2.4175022122845964,6.0,0.77587890625,-26.364484544623707
145,OOB,113,30,47,36,0.9380530973451328,0.07163166,0.9888988,4,55,2.057436567320401,55,0.5841962359697171,19.345132743362832,0.47983733279806745,16.0,0.8307830058038239,2.5571810147728655,3.489724507656776,1.2510905734119215,2.2302347677844616,6.0,-0.751708984375,-15.292823304253652
146,HOME,108,50,45,13,0.8703703703703703,0.08044614,0.9885154,5,37,0.39152897163986017,37,0.2102199585604413,11.574074074074074,0.19530214022969075,9.5,0.04340763017535218,0.15039977469417026,5.85487768873873,0.10707979093903748,0.10561254944612028,6.0,-0.251708984375,100.83333333333333
147,OOB,145,23,38,84,0.9103448275862069,0.06504572,0.9834889,2,68,2.024545603599673,68,0.4343036590615709,30.52413793103448,0.2583395492512786,30.0,0.03812391683459265,2.0566033687717598,3.9434088017393023,-2.03676785592249,-0.2849458150671011,6.0,0.0120849609375,-25.09878054673135
148,OOB,141,19,38,84,0.9361702127659575,0.065774836,0.98316944,2,69,2.022126208666984,69,0.426081216079344,31.425531914893618,0.2916040814828675,31.0,0.03361970931291541,1.8323077990642864,4.174031283181545,-1.811420622326731,-0.27587533329612446,6.0,0.27587890625,-22.851661308724754
149,OOB,99,14,38,47,0.9696969696969697,0.07393437,0.98657775,2,54,2.0740830810270627,54,0.6614563327681807,23.696969696969695,0.5463818702205226,23.0,0.8349016867578027,2.609672834749416,3.4402848574302327,1.3252370468472696,2.2481412486969274,6.0,0.77587890625,-15.556714790338491
150,OOB,86,0,25,61,1.0,0.056588776,0.97012615,1,86,2.025436211563653,85,1.0015049214087557,42.5,0.799074530067938,42.5,0.05200568586587895,2.679750273628375,3.3671552488012666,1.561773528866338,-2.1775961456486224,6.0,-0.751708984375,-15.624187579705527
151,OOB,150,46,45,59,0.8866666666666667,0.07445535,0.983403,4,68,2.0418048219533573,68,0.435103540334639,22.22,0.2687017625014785,17.0,0.0409712530672548,2.03703413524326,3.9682433281896405,-1.99491507554393,-0.412094539534088,6.0,-0.251708984375,-24.940894526438576
152,OOB,149,43,51,55,0.8859060402684564,0.083248116,0.98412704,5,60,2.0268062466882575,60,0.43336038334064353,20.395973154362416,0.27983953108916454,18.0,0.04546995460987058,2.047810379333811,3.952201791177251,-2.044861266045546,-0.1098624245768049,6.0,0.0120849609375,-25.007207636670714
153,HOME,109,37,51,21,0.8532110091743119,0.08246021,0.98562664,3,33,0.38965445360647377,33,0.2110365447271374,13.678899082568808,0.21570335590063203,13.0,0.0416510067880152,0.18357256031260039,5.8227665219332305,0.06107357075551738,0.1731152906443972,6.0,0.27587890625,100.83333333333333
154,OOB,149,31,51,67,0.9530201342281879,0.07452361,0.9815516,4,59,2.0875407527887453,58,0.5157882342556754,22.86577181208054,0.3536961752565834,22.0,0.04381691664457332,2.0926054461938386,3.95735224598581,-2.0908881126479724,-0.08476115753996191,6.0,0.77587890625,-25.574837460296774
155,OOB,96,18,38,40,0.9270833333333334,0.089920215,0.98025274,2,57,2.109363001858613,57,0.7437798758941166,22.385416666666668,0.7447398717367613,20.5,0.841997591778636,4.483139107805843,1.5637664146237986,3.815015324545257,2.3546112913648862,6.0,-0.751708984375,-24.795707570331807
156,OOB,120,46,39,35,0.8333333333333334,0.106381916,0.9894472,4,59,2.0401211048332315,59,0.45274033578043943,17.858333333333334,0.2986131734230647,12.0,0.8427024036645889,2.4737855917434963,3.531491871689404,1.0318052819709433,2.248331161998735,6.0,-0.251708984375,-14.857322753765931
157,OOB,158,47,51,60,0.8481012658227848,0.098185696,0.9880636,4,53,2.0284441076744315,53,0.44449241527391015,19.329113924050635,0.25183055782558567,18.0,0.044675292447209164,2.0608038338578956,3.9392083366531665,-2.0543377271967462,0.16312248238519256,6.0,0.0120849609375,-25.128463244012877
158,OOB,161,52,51,58,0.8198757763975155,0.10194904,0.9841608,4,54,2.0430452730016446,54,0.4437861239394172,18.751552795031056,0.3081485420020353,17.0,0.050410166382789556,2.0664988679524368,3.9398402142933944,-2.066481447148788,-0.008485271860966506,6.0,0.27587890625,-25.21839788476793
159,OOB,39,0,25,14,1.0,0.14700782,0.9742598,1,39,2.010573897719302,38,1.002518347790014,19.0,0.8500771221106231,19.0,0.8409249149262905,6.820217190622699,-0.7702594984430506,6.369181790773729,2.439033792988882,6.0,0.77587890625,-36.314571961163786
160,OOB,53,18,26,9,0.8679245283018868,0.092119016,0.9836181,2,34,2.0023298601722166,33,0.6884545375472179,12.056603773584905,0.46895350801384506,10.0,0.8440494127571584,7.398359338055159,0.6436375484463897,6.966421273545262,2.49092262715725,8.0,-0.82080078125,-39.19412655044802
161,OOB,45,10,25,10,0.7777777777777778,0.083336964,0.98454833,1,35,2.025521495311954,34,0.7557965480797267,13.222222222222221,0.6775630206397569,12.0,0.8439834862947466,7.572179517573659,0.4342499701100113,7.149644926707243,2.4940890257509714,8.0,-0.32080078125,-40.08641908318025
162,OOB,42,3,25,14,0.9047619047619048,0.1122671,0.98416173,1,38,2.246425348285317,38,0.8854541331785846,17.642857142857142,0.7624943217003888,17.5,0.843545775860548,7.614605891211029,0.38555527812497115,7.171784946322983,2.558852000831769,8.0,0.05078125,-40.51945480434046
163,OOB,35,0,25,10,1.0,0.13275902,0.9803301,1,35,2.0093031724363897,34,0.96450920558829,17.0,0.9347145182505265,17.0,0.8426147289574147,7.688863432826407,0.322278229967246,7.288402289032268,2.449043274808407,8.0,0.42236328125,-40.65362033656843
164,OOB,28,0,25,3,1.0,0.16272542,0.97675437,1,28,2.032003032252636,27,1.252025705702955,13.5,1.1946459445517692,13.5,0.8448371849954129,7.849934645322885,0.20306194120304344,7.44588374722735,2.486018736577849,8.0,0.92236328125,-41.48167625886707
165,OOB,52,17,26,9,0.8846153846153846,0.07517226,0.98592466,2,34,2.0196677424541414,33,0.6821412108685524,12.288461538461538,0.46306122835064567,10.0,0.8419960848987103,7.22545956737156,0.8165373191299885,6.79322809008513,2.4615682147361997,8.0,-0.82080078125,-38.34779949489344
166,OOB,44,10,25,9,0.75,0.056103613,0.9861256,1,33,2.0016859968739382,33,0.759735448247476,12.75,0.6180895993825696,11.5,0.8419376686215403,7.390670581812276,0.6157589058713944,6.957176050958803,2.4939352527342553,8.0,-0.32080078125,-39.155885003516254
167,OOB,40,5,25,10,0.875,0.07550426,0.9865509,2,34,2.0127177010503288,34,0.859947992520523,14.9,0.7775003260624866,14.5,0.841447591781616,7.4221839600876836,0.5779772092483162,6.982996096453508,2.515269419823244,8.0,0.05078125,-39.32605883925266
168,OOB,36,0,25,11,1.0,0.09461133,0.98353344,1,36,2.1294714268160377,35,1.017112407147075,17.5,0.9451911897197671,17.5,0.8408336304128169,7.495691775902204,0.5154498868914494,7.045205999968996,2.55938813338829,8.0,0.42236328125,-39.81242870248983
169,OOB,28,0,25,3,1.0,0.1206663,0.9809966,1,28,2.1002167768027546,27,1.2756922857768973,13.5,1.2359480976307218,13.5,0.8464987296611071,7.653522166642625,0.3994744198833038,7.225656835611168,2.52314978732449,8.0,0.92236328125,-40.574529272323964
170,OOB,52,21,26,5,0.8076923076923077,0.0754161,0.9884006,2,30,2.0033450129866464,29,0.6441858113570638,9.865384615384615,0.44965758593738214,8.0,0.8401364125311375,7.086441372573014,0.9555555139285348,6.68123685311874,2.361932564541692,8.0,-0.82080078125,-37.638797902382244
171,OOB,45,11,25,9,0.7555555555555555,0.065352716,0.9885963,1,34,2.0311608590288452,33,0.7533569324645462,12.466666666666667,0.6221096835639691,11.0,0.8398496247828007,7.230258742266431,0.7761707454172395,6.7861620425016715,2.494924089632726,8.0,-0.32080078125,-38.39122926026006
172,OOB,41,4,25,12,0.8780487804878049,0.069890544,0.9889055,1,36,2.0616440650025813,36,0.8310401202434011,16.24390243902439,0.6580653963774683,16.0,0.8396618813276291,7.23130709296288,0.7688540763731195,6.784484805796985,2.502512376122267,8.0,0.05078125,-38.428296898280394
173,OOB,35,0,25,10,1.0,0.07943431,0.9863101,1,35,2.0403069433352026,34,0.8977737951088172,17.0,0.8674576489187849,17.0,0.8432706296443939,7.2799883511942,0.7311533115994528,6.879863189973604,2.380275799307609,8.0,0.42236328125,-38.6445962383481
174,OOB,31,0,25,6,1.0,0.091552764,0.985207,1,31,2.205018017287749,30,1.2456766944151076,15.0,1.1201473280054837,15.0,0.8580345548689366,7.427354740014195,0.6256418465117335,6.96004847867072,2.592937255038139,8.0,0.92236328125,-39.557985301670904
175,OOB,57,16,32,9,0.9122807017543859,0.061885975,0.9889635,2,34,2.005326506069016,33,0.6635717224934267,12.842105263157896,0.46044862747916127,12.0,0.8383743055164814,6.741834607632886,1.3001622788686626,6.29684294961676,2.4087554347708644,8.0,-0.82080078125,-35.93133242572315
176,OOB,49,13,25,11,0.7142857142857143,0.08050652,0.99101484,1,35,2.013260704736383,35,0.7036578514232303,12.857142857142858,0.3971321972124148,11.0,0.8540194034576416,6.859455340758543,1.1469741469251273,6.414193636894639,2.431100072041713,8.0,-0.32080078125,-36.527212145759556
177,OOB,43,5,25,13,0.8837209302325582,0.09543407,0.9893307,2,37,2.0355910459454827,37,0.7427073939331689,16.372093023255815,0.5697519035843591,16.0,0.8432909585535526,7.018249638180109,0.981911531155891,6.594388965983485,2.4020537356875464,8.0,0.05078125,-37.339479107619205
178,OOB,40,0,25,15,1.0,0.08797419,0.9881716,1,40,2.087586862824014,39,0.8918384137713385,19.5,0.7450691058683103,19.5,0.866452919319272,7.039108713490697,0.9720329493029558,6.593092814428072,2.465801821046774,8.0,0.42236328125,-37.499697432265066
179,OOB,34,0,25,9,1.0,0.09691023,0.9873469,1,34,2.0484984158132096,33,1.1495255014254468,16.5,1.0394621533013364,16.5,0.8967015463858844,7.146831259886557,0.9061653266393712,6.69221223162743,2.5082847733357347,8.0,0.92236328125,-38.00474302127266
180,OOB,63,18,38,7,0.8888888888888888,0.06559171,0.98931617,2,32,2.0533441377408357,31,0.6314019534623841,12.634920634920634,0.4067114904043013,12.0,0.8370874710381032,6.414076994945452,1.6279198915560968,5.942980642605491,2.4127504592694415,8.0,-0.82080078125,-34.35079431428758
181,OOB,58,15,25,18,0.7241379310344828,0.08203296,0.9913372,1,42,2.1106936401962155,42,0.6492666377608421,15.568965517241379,0.4068617966598884,13.5,0.8778961282223462,6.313178780591377,1.693250707092293,5.830271931059767,2.421601851173278,8.0,-0.32080078125,-33.907100125250444
182,OOB,50,6,25,19,0.86,0.10520222,0.9899783,1,43,2.0151244062036135,43,0.7132204740927314,18.92,0.43037896958440724,18.5,0.8517998363822697,6.640391145955707,1.3597700233802925,6.18189861938011,2.4246492593761344,8.0,0.05078125,-35.440855809603384
183,OOB,46,0,25,21,1.0,0.09703858,0.9886483,1,46,2.009741234147823,45,0.7946274894234248,22.5,0.5515169481430706,22.5,0.8723812457174063,6.620666551277121,1.3904751115165324,6.189390037631046,2.3504630491188836,8.0,0.42236328125,-35.33422860112659
184,OOB,41,0,25,16,1.0,0.09623493,0.98784953,1,41,2.0472259409054856,40,1.0847652480238772,20.0,0.9328192140061435,20.0,0.9136468954384327,6.674818046479435,1.3781785400464939,6.22423545610387,2.410827438989981,8.0,0.92236328125,-35.65194903359979
185,OOB,103,18,38,47,0.9320388349514563,0.0638732,0.98885316,2,63,2.0551049078676846,63,0.5469081081826159,24.699029126213592,0.3832574450201299,22.0,0.8362716622650621,4.621046088788618,3.4209507977129308,3.910912597818749,2.461468993696892,8.0,-0.82080078125,-25.449313691640846
186,OOB,68,16,25,27,0.8529411764705882,0.09169581,0.9902816,2,52,2.038108160338259,51,0.5669458258741489,19.808823529411764,0.3718446921245233,17.5,0.897745942696929,5.69523930307325,2.31119018461042,5.202969903108434,2.3162156433756538,8.0,-0.32080078125,-30.754564423049946
187,OOB,178,49,51,78,0.9044943820224719,0.062134966,0.98499,4,52,2.0471452222610758,52,0.43951038533551107,21.89887640449438,0.3329381591846648,21.0,0.043246217072009735,1.9749583599532625,6.025202809382737,-1.947000431418666,0.33113417764527003,8.0,0.05078125,-24.30708764380769
188,OOB,178,25,51,102,0.9831460674157303,0.056277286,0.984459,3,70,2.018135116746986,69,0.4218071098878851,29.359550561797754,0.29476170767685456,29.0,0.04024139419198025,2.0340210125842395,5.977120650209414,-2.0290842860880476,-0.14162782065954607,8.0,0.42236328125,-24.85700426245484
189,OOB,90,0,25,65,1.0,0.059140533,0.9869301,1,90,2.0133320582616627,89,0.774643744590777,44.5,0.6516212800663109,44.5,0.8349648080766201,4.453288203086114,3.5997083834398147,3.756596165206804,2.3916021975444592,8.0,0.92236328125,-24.56282678839361
190,OOB,92,0,25,67,1.0,0.05276849,0.97183925,1,92,2.0034883197284987,91,0.9611381983674012,45.5,0.831191484662801,45.5,0.04619550704956063,3.8548030891725342,4.187193797329014,3.1736342011492726,-2.188047717393232,8.0,-0.82080078125,-21.47750376559117
191,OOB,77,20,29,28,0.8701298701298701,0.093707465,0.9876153,2,52,2.0669643640309014,52,0.5180735993539544,19.454545454545453,0.2678615282157876,15.0,0.901828657835722,5.3815781665672535,2.6248513211164166,4.855028684286813,2.3216545905077317,8.0,-0.32080078125,-29.215044510428193
192,OOB,182,27,38,117,0.9065934065934066,0.06083708,0.9844263,2,97,2.0059684957572976,97,0.3853223681184592,39.005494505494504,0.25251761582754123,37.5,0.035879667848348756,2.0324886520467116,5.967672517289288,-2.0285405608507436,-0.12662272182357204,8.0,0.05078125,-24.81750288593183
193,OOB,182,46,51,85,0.9120879120879121,0.069853984,0.98441607,6,58,2.0796380756152457,58,0.46316193193776695,23.25824175824176,0.3425371332948913,22.5,0.04430103674530969,2.0875743640554454,5.923567298738208,-2.0554585989006435,0.3647693431017737,8.0,0.42236328125,-25.49585819356508
194,HOME,143,30,51,62,0.965034965034965,0.058058344,0.9812479,4,54,0.7138951583326206,54,0.3430970775549616,22.237762237762237,0.33809511986898483,21.0,0.04383778944611538,0.16013266690941688,7.892863919616512,0.1573585010859957,0.02967782248567019,8.0,0.92236328125,101.28982380066121
