Update 169/3173, T 696320, FPS 401, 50-training-episode: mean/median -2.8/-2.0, min/max -6.8/-0.4
Update 170/3173, T 700416, FPS 401, 50-training-episode: mean/median -3.1/-3.0, min/max -6.1/-0.5
Update 171/3173, T 704512, FPS 401, 50-training-episode: mean/median -3.2/-3.7, min/max -6.1/-0.5
Update 172/3173, T 708608, FPS 401, 50-training-episode: mean/median -2.8/-2.3, min/max -6.1/-0.4
Update 173/3173, T 712704, FPS 401, 50-training-episode: mean/median -2.8/-2.4, min/max -5.9/-0.4
Update 174/3173, T 716800, FPS 402, 50-training-episode: mean/median -3.0/-2.4, min/max -6.2/-0.4
Update 175/3173, T 720896, FPS 402, 50-training-episode: mean/median -2.9/-2.5, min/max -6.2/-0.4
Update 176/3173, T 724992, FPS 402, 50-training-episode: mean/median -3.0/-2.9, min/max -5.8/-0.4
Update 177/3173, T 729088, FPS 402, 50-training-episode: mean/median -2.9/-2.7, min/max -5.8/-0.5
Update 178/3173, T 733184, FPS 402, 50-training-episode: mean/median -2.8/-2.3, min/max -6.3/-0.5
Update 179/3173, T 737280, FPS 402, 50-training-episode: mean/median -2.8/-2.2, min/max -6.3/-0.5
Update 180/3173, T 741376, FPS 402, 50-training-episode: mean/median -2.9/-2.8, min/max -5.9/-0.3
Update 181/3173, T 745472, FPS 402, 50-training-episode: mean/median -2.9/-2.8, min/max -5.8/-0.4
Update 182/3173, T 749568, FPS 402, 50-training-episode: mean/median -2.5/-2.1, min/max -5.8/-0.4
Update 183/3173, T 753664, FPS 402, 50-training-episode: mean/median -2.8/-2.2, min/max -6.3/-0.4
Update 184/3173, T 757760, FPS 402, 50-training-episode: mean/median -2.6/-1.9, min/max -6.5/-0.5
Update 185/3173, T 761856, FPS 402, 50-training-episode: mean/median -2.6/-1.9, min/max -6.5/-0.5
Update 186/3173, T 765952, FPS 402, 50-training-episode: mean/median -2.6/-1.7, min/max -6.7/-0.3
Update 187/3173, T 770048, FPS 402, 50-training-episode: mean/median -2.9/-2.3, min/max -6.7/-0.3
Update 188/3173, T 774144, FPS 402, 50-training-episode: mean/median -3.2/-3.6, min/max -6.5/-0.5
Update 189/3173, T 778240, FPS 402, 50-training-episode: mean/median -3.2/-3.9, min/max -6.5/-0.5
Update 190/3173, T 782336, FPS 402, 50-training-episode: mean/median -2.4/-1.7, min/max -6.4/-0.3
Update 191/3173, T 786432, FPS 402, 50-training-episode: mean/median -2.4/-1.8, min/max -5.9/-0.3
Update 192/3173, T 790528, FPS 402, 50-training-episode: mean/median -2.8/-2.4, min/max -6.1/-0.4
Update 193/3173, T 794624, FPS 402, 50-training-episode: mean/median -2.9/-2.6, min/max -6.1/-0.4
Update 194/3173, T 798720, FPS 402, 50-training-episode: mean/median -3.0/-3.3, min/max -5.7/-0.4
Update 195/3173, T 802816, FPS 402, 50-training-episode: mean/median -3.2/-4.2, min/max -5.6/-0.4
Update 196/3173, T 806912, FPS 402, 50-training-episode: mean/median -2.8/-2.4, min/max -5.8/-0.4
Update 197/3173, T 811008, FPS 402, 50-training-episode: mean/median -2.9/-2.8, min/max -5.9/-0.4
Update 198/3173, T 815104, FPS 402, 50-training-episode: mean/median -2.9/-2.5, min/max -5.9/-0.6
Update 199/3173, T 819200, FPS 403, 50-training-episode: mean/median -2.9/-2.5, min/max -6.0/-0.4
Saved ./trained_models/ExptMemory20250725/plume_20250725_VRNN_constantx5b5noisy3x5b5_stepoobmetabolic_bx0.30.8_t130000004500000_q2.00.5_dmx0.80.8_dmn0.70.4_h64_wd0.000115_n2_codeVRNN_seed24821d2.pt
Update 200/3173, T 823296, FPS 403, 50-training-episode: mean/median -3.1/-2.8, min/max -6.2/-0.4
Update 201/3173, T 827392, FPS 403, 50-training-episode: mean/median -2.6/-2.1, min/max -6.2/-0.4
