idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
193,OOB,140,27,25,88,0.8428571428571429,0.11499229,0.41954547,3,113,2.0435183449085423,112,0.8057639081385125,45.27857142857143,0.6332312721407607,42.5,0.17017772048711782,9.891061747436668,-1.8846224738355914,9.563536127328332,-2.524258154961715,8.0,0.321044921875,-51.767404399885
194,OOB,151,38,38,75,0.8609271523178808,0.12945035,0.43720174,3,98,2.017002968353136,97,0.5904213191296018,33.94039735099338,0.43289115873686085,24.0,0.17058960348367674,10.366292521185729,-2.3242707129750144,10.141646009930543,-2.14640090478248,8.0,0.821044921875,-54.1125009788212
195,OOB,76,0,25,51,1.0,0.06497269,0.29425862,1,76,2.0061196640749497,75,1.1189549700934922,37.5,1.0920411881044747,37.5,0.16897594369947908,8.918759666729196,-0.8708377744984279,8.606944435417201,-2.33768720715932,8.0,-0.876953125,-46.86985982264366
196,OOB,95,0,25,70,0.9894736842105263,0.058573678,0.31421944,1,94,2.0559786291520816,94,0.9987095915476707,47.0,0.9357215513532549,47.0,0.16932098194956757,9.140634958567057,-1.131759028797184,8.827892897259359,-2.3705515055142685,8.0,-0.376953125,-48.02768453526874
197,OOB,156,55,25,76,0.6666666666666666,0.18499117,0.54196197,2,100,2.021783072675611,100,0.6470173348201844,32.43589743589744,0.4821948437191113,22.5,0.17115993797779055,10.594730712746381,-2.5946818734083266,10.340830406224894,-2.3055466565016944,8.0,-0.0279541015625,-55.26081575932055
198,OOB,166,81,25,60,0.5783132530120482,0.22891948,0.6182662,4,85,2.0062998761224455,84,0.5762005247635316,21.716867469879517,0.3104457707686925,4.5,0.1704956423491237,11.015045830105775,-3.0086065565046987,10.826055778904877,-2.0316867158523544,8.0,0.321044921875,-57.343605844822356
199,OOB,159,58,35,66,0.7421383647798742,0.17398891,0.5089001,3,91,2.0022930176530505,90,0.5838478297034572,27.339622641509433,0.3974995733665103,16.0,0.17039333283901198,10.522346729196034,-2.4803249209853195,10.296296972662455,-2.169343066498345,8.0,0.821044921875,-54.878186972256835
200,OOB,107,0,25,82,1.0,0.06871743,0.2751952,1,107,2.0190962689254057,106,1.0157069019646707,53.0,0.9566004507248643,53.0,0.16949307918548617,9.525292599077867,-1.4709736827468927,9.18820008740481,-2.5116086979985175,8.0,-0.933837890625,-49.914612225492895
201,OOB,142,13,25,104,0.9436619718309859,0.09498397,0.34987435,2,129,2.0457073644207227,128,0.8411475527882925,58.24647887323944,0.7190582549135797,57.5,0.16924469359219085,9.271605155797932,-1.25985033457793,8.912403344758177,-2.555724708446127,8.0,-0.433837890625,-48.674990706746954
202,OOB,176,88,25,63,0.5340909090909091,0.24916285,0.6416671,2,87,2.013208208552183,87,0.5009667955810919,21.90909090909091,0.1919533166890085,3.5,0.18848290666937814,10.886702547784239,-2.8866837686178854,10.693113581031243,-2.0439213064834583,8.0,-0.017333984375,-56.70913527942487
203,OOB,182,75,38,69,0.7087912087912088,0.20508994,0.5252442,6,81,2.0168132607238674,80,0.5756418407033688,21.818681318681318,0.3899868454901458,13.5,0.1701413467526437,11.22272313738641,-3.212770788805946,11.083963012117467,-1.7593403776529946,8.0,0.399169921875,-58.38987128071701
204,OOB,217,57,38,122,0.8064516129032258,0.14953825,0.40941083,3,124,2.000640787335912,123,0.6424009670102455,40.38709677419355,0.5073640695777172,31.0,0.16983390226960177,11.506446967783901,-3.4560738988879827,11.405682949089197,-1.5194467043234072,8.0,0.899169921875,-59.789812964052075
205,OOB,106,0,25,81,1.0,0.052758794,0.27553642,1,106,2.062700128533398,105,1.0010036904533248,52.5,0.9576860167656717,52.5,0.16992041282355783,9.400100398661738,-1.3457814823307643,9.067849411633812,-2.4770939733592874,8.0,-0.933837890625,-49.33293069699373
206,OOB,109,11,25,73,0.908256880733945,0.105819345,0.36616117,2,98,2.002777876661029,97,0.8900016476503716,43.61467889908257,0.8188966618477155,43.0,0.17070122435688995,9.403264005251067,-1.3915091840310652,9.099360218935923,-2.3712902729309073,8.0,-0.433837890625,-49.28750702675403
207,OOB,140,33,25,82,0.7714285714285715,0.14088625,0.4735738,3,106,2.048826376702228,106,0.7736090516531803,40.52142857142857,0.6326574304899311,36.5,0.17094120755791667,9.814951060570817,-1.814932281404463,9.486324260604778,-2.518514709915626,8.0,-0.017333984375,-51.39264544509009
208,OOB,212,76,38,98,0.7075471698113207,0.18216194,0.48853844,3,115,2.0185193316970897,115,0.5870662811515655,33.84905660377358,0.35233336105753243,20.5,0.17047223076224302,11.444226441494097,-3.4342740929136326,11.337291669806316,-1.5608127491576147,8.0,0.399169921875,-59.49715355102617
209,OOB,181,55,38,88,0.7624309392265194,0.15970106,0.47265077,3,88,2.0102070936075007,87,0.664345258832885,27.92265193370166,0.6119051066990927,23.0,0.17065792158246018,11.189682375258828,-3.139309306362909,11.023408341104968,-1.921837715426419,8.0,0.899169921875,-58.219568369689824
210,OOB,99,0,25,74,1.0,0.048841327,0.27564844,1,99,2.076625456849146,98,0.9989718212818958,49.0,0.9600498560090365,49.0,0.17041989415883996,9.201610996372594,-1.1472920800416198,8.870141446660428,-2.4474957905585617,8.0,-0.933837890625,-48.3542967382172
211,OOB,116,6,25,85,0.9568965517241379,0.079900734,0.32196978,2,110,2.043476241911265,109,0.9033339854572482,51.689655172413794,0.8173931507913854,51.5,0.17094255425035923,9.080077323131162,-1.06832250191116,8.745695537288542,-2.441436823489817,8.0,-0.433837890625,-47.71439962854438
212,OOB,131,29,25,77,0.7786259541984732,0.14224766,0.4592443,2,101,2.157626595729198,101,0.7524625713962922,39.32824427480916,0.6487153208557118,36.0,0.17143482342362387,9.937385315213337,-1.9373665360469836,9.63688388611216,-2.425303252916933,8.0,-0.017333984375,-52.11262484434729
213,OOB,194,109,25,60,0.4742268041237113,0.27092242,0.66724795,4,84,2.04608478113553,84,0.5529182786021268,18.5,0.17830477814426687,0.0,0.19263239949941624,11.464798820407365,-3.454846471826901,11.361382861641884,-1.5364216425201196,8.0,0.399169921875,-59.6274062460654
214,OOB,181,36,38,107,0.8839779005524862,0.10577716,0.38097653,3,106,2.026420385884031,105,0.6606613539512078,37.84530386740332,0.5624935211235833,33.0,0.17039304226636848,10.244636186449608,-2.194263117553689,9.974332159360229,-2.3377913866436124,8.0,0.899169921875,-53.5158589477404
215,OOB,90,0,25,65,1.0,0.04847949,0.27236688,1,90,2.0291494639918684,89,1.0526334761326206,44.5,0.9921711768684518,44.5,0.17015045322477806,9.052937034370077,-0.9986181180391025,8.730758579246753,-2.3936423248218404,8.0,-0.933837890625,-47.56385948529777
216,OOB,112,2,25,85,0.9910714285714286,0.06485142,0.3047008,2,110,2.064332480526049,109,0.9017033246832672,53.535714285714285,0.8330719310091003,53.5,0.1700572073459627,8.95719406299478,-0.9454392417747783,8.635896850448074,-2.3775220441817138,8.0,-0.433837890625,-47.120644667354284
217,OOB,121,8,25,88,0.9256198347107438,0.08137389,0.35036668,1,112,2.023872372038419,112,0.9004552111271934,52.29752066115702,0.7769341873112826,52.0,0.17152051255106926,9.908040099483854,-1.9080213203175003,9.589410186045956,-2.492482877922753,8.0,-0.017333984375,-51.832948591708
218,OOB,129,15,25,89,0.9302325581395349,0.089187086,0.37803507,3,114,2.015027770723214,113,0.8165944802329667,50.031007751937985,0.6723625333316412,49.0,0.1708255708217622,9.710004945481836,-1.7000525969013722,9.39431319269599,-2.455824846934286,8.0,0.399169921875,-50.833702490577316
219,OOB,200,88,38,74,0.655,0.21118866,0.55582696,4,87,2.0141552927098707,86,0.572262333642326,22.155,0.4324122972441796,11.5,0.17142866551876038,11.155802503750946,-3.1054294348550275,10.981996658178533,-1.961550127437847,8.0,0.899169921875,-58.05486455995637
220,OOB,81,0,25,56,1.0,0.05324794,0.2736856,1,81,2.000902234620978,80,1.0798974244925836,40.0,1.0159282753533285,40.0,0.16989386454224575,8.95334488459012,-0.8990259682591457,8.644741010350362,-2.3304157325212724,8.0,-0.933837890625,-47.03661923366165
221,OOB,102,0,25,77,1.0,0.04827861,0.30437103,1,102,2.009105354846468,101,0.8868744045810649,50.5,0.8386702316347555,50.5,0.16829291917383657,8.843431584435761,-0.8316767632157589,8.542606777505283,-2.286952477319279,8.0,-0.433837890625,-46.49650861341369
222,OOB,112,5,25,82,0.9464285714285714,0.07802229,0.33309442,1,106,2.078990429699035,106,0.9280773696208365,50.63392857142857,0.8958337714422768,50.5,0.17220753617584697,9.489580540823136,-1.4895617616567822,9.147347773300295,-2.5255034260652396,8.0,-0.017333984375,-49.79776149729926
223,OOB,143,45,25,73,0.6923076923076923,0.1698114,0.52630275,2,97,2.0115280320541493,97,0.6531889736633345,33.25874125874126,0.4350536401448367,26.0,0.1724101081490516,10.20222436397972,-2.192272015399256,9.932809706654728,-2.329092807160548,8.0,0.399169921875,-53.289723899064356
224,OOB,200,87,38,75,0.68,0.20225693,0.53410983,4,91,2.010222425400566,90,0.5811145949773863,23.57,0.4172591546270313,12.0,0.17195985652506354,11.26642795024464,-3.2160548813487218,11.09738792979555,-1.94431990518065,8.0,0.899169921875,-58.603956927971765
225,OOB,81,0,25,56,1.0,0.04347465,0.2778691,1,81,2.0109558019593994,80,1.106547415307612,40.0,0.9972910441309211,40.0,0.16935031861066835,8.959782122350893,-0.9054632060199186,8.637155808375212,-2.382694949390083,8.0,-0.933837890625,-47.07947338385124
226,OOB,99,0,25,74,1.0,0.039732665,0.31266177,1,99,2.0248779691617043,98,0.9373485911184718,49.0,0.9000737077767968,49.0,0.16821340098977056,8.836906883427595,-0.825152062207593,8.519997952128117,-2.345326877452843,8.0,-0.433837890625,-46.47915515291914
227,OOB,132,21,26,85,0.9166666666666666,0.11555924,0.37829778,2,109,2.0111475292716956,109,0.7650836102576243,46.00757575757576,0.6391186218763646,43.5,0.17151135578751533,9.817293436803109,-1.817274657636755,9.513051783094522,-2.425097151963096,8.0,-0.017333984375,-51.3672687494534
228,OOB,152,45,25,82,0.7171052631578947,0.15539373,0.5037975,2,106,2.1422427346932365,106,0.6647942377221971,37.348684210526315,0.40667833263346975,30.5,0.17296244017779824,10.182976622880341,-2.173024274299877,9.883214332443263,-2.452567503885593,8.0,0.399169921875,-53.325630247104726
229,OOB,200,91,38,71,0.635,0.21359901,0.5588673,4,92,2.081227118895726,91,0.654619831085838,23.04,0.40974057194897373,10.0,0.17232813686132417,11.618744177597012,-3.5683711087010934,11.520641543496252,-1.506663429805323,8.0,0.899169921875,-60.43256858338528
230,OOB,79,0,25,54,1.0,0.05419244,0.28939626,1,79,2.0647413720255896,78,1.1526048712424406,39.0,1.146082619339077,39.0,0.16982027888298035,8.922129441591181,-0.8678105252602073,8.59099773849965,-2.408142776000223,8.0,-0.933837890625,-46.945539731769
231,OOB,101,0,25,76,1.0,0.047678318,0.32135886,1,101,2.161760822553815,100,1.0347188390732747,50.0,1.0155676036302153,50.0,0.1692206412553785,8.904681523963982,-0.8929267027439796,8.547341053784784,-2.4972612905963056,8.0,-0.433837890625,-46.956665790485346
232,OOB,109,3,25,81,0.963302752293578,0.06689166,0.3317481,1,105,2.135402906804879,105,0.958030926166757,51.055045871559635,0.8091750029498936,51.0,0.17260885611176496,9.601310073147783,-1.6012912939814292,9.266396577648974,-2.5137719837854107,8.0,-0.017333984375,-50.412283660127386
233,OOB,147,44,25,78,0.7006802721088435,0.16083817,0.5159849,1,103,2.017143503015123,102,0.6984719937325801,35.734693877551024,0.5329143430071587,29.0,0.1734449565410613,10.40103954918214,-2.3910872006016763,10.114259947788192,-2.4255657921851212,8.0,0.399169921875,-54.29047938556074
234,OOB,175,88,38,49,0.5828571428571429,0.24319401,0.619355,3,71,2.0575093440201853,70,0.5253820629876378,16.417142857142856,0.27743653577241983,5.0,0.17582175880670553,11.18477007701224,-3.1343970081163217,11.0538823822151,-1.7060967017678152,8.0,0.899169921875,-58.24160012864964
235,OOB,75,0,25,50,1.0,0.065961145,0.29691854,1,75,2.0055293060259727,74,1.150827547322942,37.0,1.119281666432304,37.0,0.17099443450570123,8.935143090864694,-0.8808241745337195,8.607495400617125,-2.3974580251971247,8.0,-0.933837890625,-46.95159766461593
236,OOB,88,0,25,63,1.0,0.06451661,0.3244835,1,88,2.0078368022394986,87,0.9597986946373692,43.5,0.9443454191441272,43.5,0.17092051357030852,8.937601522247942,-0.9258467010279396,8.631821252766242,-2.317840121919922,8.0,-0.433837890625,-46.96713434912585
237,OOB,135,38,25,72,0.7111111111111111,0.16304658,0.51896733,1,96,2.0360340344274843,96,0.667668326032161,34.48888888888889,0.5279992165169968,29.0,0.17354126647114732,10.408086587634328,-2.4080678084679743,10.145594446591959,-2.322752621562611,8.0,-0.017333984375,-54.343744168392234
238,OOB,200,38,51,111,0.92,0.12668604,0.3564671,3,127,2.1186516826541264,126,0.7084336430349688,44.24,0.5863052765019978,29.0,0.173766518011689,11.508519966525135,-3.498567617944671,11.387394186164558,-1.6653184286536113,8.0,0.399169921875,-59.921087191895815
239,OOB,171,54,38,79,0.783625730994152,0.15567599,0.48035297,4,103,2.074862618540507,102,0.6190744445323956,32.69005847953216,0.3768214272714055,21.0,0.17402188479900327,10.426409569184054,-2.3760365002881354,10.149620638873726,-2.386465459905364,8.0,0.899169921875,-54.47498513695853
