idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
194,OOB,194,90,38,66,0.654639175257732,0.21790245,0.56844604,5,88,2.022081575111506,87,0.6065144743990207,21.871134020618555,0.44358074312344187,9.0,0.17337068915367151,11.312633396905241,-3.2596368103793125,11.147443941246932,-1.9261796254588686,8.0,0.92236328125,-58.84961825591219
195,OOB,92,0,25,67,1.0,0.053937927,0.279151,1,92,2.12894857924041,91,1.1666525204910383,45.5,1.0935726922623055,45.5,0.17280900292098514,9.178804766678988,-1.1434743109681271,8.839760891013057,-2.4716561926216567,8.0,-0.752685546875,-48.296572128832985
196,OOB,130,18,25,87,0.8538461538461538,0.103984945,0.38491535,1,111,2.018023224479651,111,0.8723761078230213,47.815384615384616,0.8738228804977317,46.5,0.17398891225457186,10.339233589710943,-2.3352439604323347,10.04673012490452,-2.4419183073852095,8.0,-0.252685546875,-53.98474597423197
197,OOB,164,58,25,81,0.7012195121951219,0.17197955,0.5219501,3,105,2.0205738018523314,105,0.6719930897677555,34.21341463414634,0.47363514155245057,23.5,0.1738890316337349,10.797703719179504,-2.7972538797401203,10.542768153655999,-2.332476208976152,8.0,0.0848388671875,-56.27777448822197
198,OOB,135,28,25,82,0.8592592592592593,0.11847136,0.41352093,3,107,2.009003650914673,106,0.720814721764755,42.20740740740741,0.6827866186478851,39.0,0.17400358989834813,10.06669775232166,-2.0555560895280074,9.802072889738561,-2.292982926419279,8.0,0.42236328125,-52.61212836833407
199,OOB,171,55,38,78,0.7777777777777778,0.16249615,0.48230153,3,100,2.077163779855371,99,0.5838645886412005,31.280701754385966,0.4132021041672625,21.0,0.1742339767515657,10.770811789590587,-2.7178152030646583,10.545033600288832,-2.1937759629376767,8.0,0.92236328125,-56.19899525548315
200,OOB,104,0,25,79,1.0,0.068826,0.26405275,1,104,2.0053725363825547,103,0.9785533532362053,51.5,0.8766613097947156,51.5,0.17351299151778202,9.557597035946236,-1.5032781196152616,9.24476475092448,-2.4252805614181017,8.0,-0.933837890625,-50.06606237867378
201,OOB,119,15,25,79,0.907563025210084,0.10893119,0.36695868,2,104,2.0551774361631785,103,0.857393394389565,45.09243697478992,0.7939259422925137,44.0,0.17486846074461893,9.743070793017816,-1.7313159717978142,9.43253758138173,-2.4402178701046626,8.0,-0.433837890625,-51.04254832184963
202,OOB,172,88,25,59,0.5116279069767442,0.25709605,0.6510252,2,83,2.0205159081130524,83,0.5401901963173086,20.3546511627907,0.20123558573574785,1.5,0.17955194041132938,11.076110401860017,-3.076110244466504,10.899493865467488,-1.9700901275901739,8.0,-0.0015869140625,-57.666424010952085
203,OOB,188,58,38,92,0.7659574468085106,0.16190724,0.45719308,3,102,2.011853321904392,102,0.6656278104418879,31.93617021276596,0.4846798729375458,23.5,0.17390565574169148,11.512659948931836,-3.5010763642259377,11.398389797943688,-1.6180386626630503,8.0,0.4306640625,-59.8370442601436
204,OOB,173,38,38,97,0.8670520231213873,0.12677135,0.3893541,3,95,2.0178890726670553,94,0.631176957474437,33.53179190751445,0.5115954016141565,30.0,0.17423410341143625,10.9363951736395,-2.8824436219334064,10.737858914691031,-2.07439758055097,8.0,0.9306640625,-56.966285413190796
205,OOB,104,0,25,79,1.0,0.05205849,0.26710075,1,104,2.01365262884802,103,0.9489379825822147,51.5,0.8732782759954658,51.5,0.17419582046568402,9.444740641525732,-1.3904217251947575,9.131181662167872,-2.413430595268296,8.0,-0.933837890625,-49.51009601726591
206,OOB,128,9,25,94,0.9609375,0.083878204,0.32431358,3,119,2.0651205444302425,118,0.8324366858782493,54.90625,0.7548497161426119,54.5,0.17405369877815247,9.195988851302275,-1.1842340300822727,8.869344487844387,-2.4291849063461823,8.0,-0.433837890625,-48.318817057806505
207,OOB,165,50,25,90,0.7212121212121212,0.16435793,0.5091609,2,114,2.1123516177056025,114,0.660048185038043,39.81818181818182,0.45824195469728385,32.0,0.17506090924143808,10.182322732667165,-2.182322575273652,9.872985533633617,-2.49075347733409,8.0,-0.0015869140625,-53.29568212321155
208,OOB,192,75,38,79,0.6770833333333334,0.19640356,0.51329935,3,94,2.095478968815435,94,0.6287576769476312,26.208333333333332,0.37746696540688307,16.0,0.17471551522612616,11.539574937200083,-3.527991352494185,11.423648921012399,-1.631574411636989,8.0,0.4306640625,-60.055392543439
209,OOB,205,73,38,94,0.7219512195121951,0.1818933,0.48785958,5,96,2.0762900873774788,95,0.7014228796851316,27.785365853658536,0.6419027001914515,20.0,0.1743893325328827,11.624214275937874,-3.57026272423178,11.538793129985383,-1.4066309524249712,8.0,0.9306640625,-60.457423138008124
210,OOB,99,0,25,74,1.0,0.04879947,0.26783073,1,99,2.0467981918830778,98,0.9864669681322344,49.0,0.9460541390578869,49.0,0.17450726032257058,9.26603381447501,-1.2117148981440362,8.944507431639222,-2.4197457420863557,8.0,-0.933837890625,-48.64979583678044
211,OOB,115,7,25,83,0.9478260869565217,0.0805044,0.31708074,2,108,2.022190224988753,107,0.8872817647375845,50.25217391304348,0.8183540298793704,50.0,0.17486653104424482,9.117654836858474,-1.105900015638472,8.797858008220281,-2.393600674983822,8.0,-0.433837890625,-47.88356276839754
212,OOB,130,29,25,76,0.7769230769230769,0.14514253,0.4727226,2,100,2.009989950639742,100,0.8013351013079967,38.853846153846156,0.6644043981246803,35.5,0.17529159225523447,9.687024093855024,-1.687023936461511,9.365264435023118,-2.4759357538148876,8.0,-0.0015869140625,-50.7178765049916
213,OOB,191,94,37,60,0.675392670157068,0.23565905,0.5704193,5,84,2.068580459305241,84,0.5438974468188288,20.513089005235603,0.2215785468448492,8.0,0.17490852251648908,11.167904345179352,-3.156320760473454,10.989732917246402,-1.986921707231257,8.0,0.4306640625,-58.17361173593388
214,OOB,212,74,38,100,0.7169811320754716,0.1744442,0.48155174,4,106,2.0601652262803793,105,0.6561698488905041,30.7311320754717,0.5844778858032987,21.5,0.17444868013262738,11.543758215314107,-3.4898066636080127,11.449486226165465,-1.472283563203504,8.0,0.9306640625,-60.03963773322694
215,OOB,90,0,25,65,1.0,0.04773932,0.2655106,1,90,2.0380529354680847,89,1.01609871290663,44.5,0.9349454611181722,44.5,0.17429638281464555,9.108215184127735,-1.0538962677967607,8.79401257333579,-2.3716927921607085,8.0,-0.933837890625,-47.85230821022159
216,OOB,110,2,25,83,0.990909090909091,0.06095987,0.2974788,2,108,2.097194866826254,107,0.8637195420881446,52.53636363636364,0.7784180426843135,52.5,0.17409207113087177,8.97665677646604,-0.9649019552460381,8.67863837933493,-2.2938183806065457,8.0,-0.433837890625,-47.2534439744898
217,OOB,143,25,25,93,0.8881118881118881,0.11416839,0.34990644,2,117,2.162291380823774,117,0.7632808297026876,48.65734265734266,0.6493611567764682,46.0,0.17554867267608637,10.036900132083302,-2.0368999746897885,9.734444911390499,-2.445392919045404,8.0,-0.0015869140625,-52.61860127243343
218,OOB,183,84,25,74,0.5519125683060109,0.23210552,0.6047777,3,98,2.1030909235370325,98,0.6036631816566008,26.530054644808743,0.37703495013789723,7.0,0.174742851406336,11.44841095849318,-3.436827373787283,11.306577405600391,-1.7965023923483936,8.0,0.4306640625,-59.608619543208434
219,OOB,187,36,38,113,0.8877005347593583,0.09758822,0.373196,3,119,2.232406747473433,118,0.679401175421018,42.657754010695186,0.5286942006748749,34.0,0.17497642338275915,10.148901181314507,-2.094949629608413,9.841625849427865,-2.4784260787766574,8.0,0.9306640625,-53.248504409370724
220,OOB,83,0,25,58,1.0,0.05063131,0.26666555,1,83,2.0031988946797448,82,1.0503814569383982,41.0,1.047804097976678,41.0,0.1740756258368492,9.032253396643927,-0.9779344803129533,8.72184964682002,-2.3475391710153115,8.0,-0.933837890625,-47.437111901654156
221,OOB,111,0,25,86,1.0,0.04433641,0.29833087,1,111,2.0355861045747154,110,0.9685559399532843,55.0,0.9282441682573283,55.0,0.1731470078229902,9.025089141923203,-1.0133343207032013,8.684005220754639,-2.4576996044200112,8.0,-0.433837890625,-47.43503999088665
222,OOB,108,6,25,77,0.9351851851851852,0.08021039,0.33262274,1,101,2.0030117696087295,101,0.8843915323924734,47.69444444444444,0.7783242309902193,47.5,0.1761127114295959,9.571377394275126,-1.571377236881613,9.263079034652293,-2.409695420883323,8.0,-0.0015869140625,-50.13286719096265
223,OOB,148,46,25,77,0.6959459459459459,0.16597134,0.5182793,2,102,2.0262283022624876,101,0.6546607380934194,34.810810810810814,0.4737008167127369,27.5,0.17611070163548004,10.497967518221921,-2.4863839335160236,10.232421934051763,-2.3462445262970624,8.0,0.4306640625,-54.78625256142456
224,OOB,178,36,38,104,0.8764044943820225,0.10282342,0.3826377,4,117,2.1954713274307656,116,0.7067935430387113,41.8876404494382,0.5186590875532671,32.0,0.17637995071709156,10.311331777292192,-2.2573802255860986,9.992349424514131,-2.5448999979975366,8.0,0.9306640625,-54.02467565925319
225,OOB,84,0,25,59,1.0,0.041405946,0.27282235,1,84,2.083839161579192,83,1.117410776054196,41.5,1.1039308532960397,41.5,0.17443143576383582,9.061573742172675,-1.0072548258417005,8.727407304129791,-2.438130520020463,8.0,-0.933837890625,-47.66678424570698
226,OOB,98,0,25,73,1.0,0.0468524,0.30678785,1,98,2.003286998524477,97,0.9551220843202113,48.5,0.8979330768246474,48.5,0.1745191328227518,9.035259429510885,-1.0235046082908834,8.712589384389029,-2.393052272224116,8.0,-0.433837890625,-47.454537056802295
227,OOB,121,22,25,74,0.8760330578512396,0.1244406,0.3994385,2,98,2.0055039980786944,98,0.7949526510318955,40.388429752066116,0.6516335376751783,38.0,0.1775095909833908,9.813461475792698,-1.8134613183991846,9.511646832877556,-2.4150777758651465,8.0,-0.0015869140625,-51.3455862219496
228,OOB,170,63,25,82,0.6235294117647059,0.192978,0.52938503,1,106,2.002199934681111,106,0.661698407753492,33.358823529411765,0.5097940779050847,21.5,0.17705315910279737,11.419372095332802,-3.4077885106269044,11.271654471941948,-1.8308097980993396,8.0,0.4306640625,-59.36371663908373
229,OOB,200,90,38,72,0.635,0.21357828,0.5549803,4,92,2.0326156528128427,91,0.6537110992205989,23.165,0.442881626603577,10.5,0.1763902604579927,11.656881743344293,-3.6029301916381993,11.566141066993188,-1.451644859022748,8.0,0.9306640625,-60.5779728126498
230,OOB,74,0,25,49,1.0,0.056974232,0.28058606,1,74,2.0072436038303305,73,1.0462089574215914,36.5,0.9917864403517122,36.5,0.1736598443239927,8.907472335090127,-0.8531534187591525,8.60953367214041,-2.2845116214798327,8.0,-0.933837890625,-46.81857895030188
231,OOB,99,0,25,74,1.0,0.04947567,0.31951112,1,99,2.0848964031997603,98,1.0435767113381946,49.0,1.0419719770702722,49.0,0.17398058623075474,8.965479313519293,-0.9537244922992905,8.61488674308962,-2.4826489330714994,8.0,-0.433837890625,-47.187128073748
232,OOB,106,3,25,78,0.9622641509433962,0.06992638,0.33211565,1,102,2.0244959506038365,102,0.9220205048463331,49.556603773584904,0.7929503542036358,49.5,0.1768964026123286,9.755870468016667,-1.7558703106231537,9.459319565136768,-2.387107444867213,8.0,-0.0015869140625,-51.07699392172236
233,OOB,144,26,25,93,0.8125,0.11426172,0.43934935,1,117,2.035816364554379,117,0.701988410795551,47.9375,0.5871159411051312,45.5,0.17773764953017215,9.62706026252859,-1.6154766778226914,9.318454457564519,-2.417994172998148,8.0,0.4306640625,-50.444904791652085
234,OOB,170,36,38,96,0.8647058823529412,0.10940719,0.3982172,4,115,2.0540349118814,114,0.7001153295026209,41.305882352941175,0.45510553872313486,30.0,0.17802023328840763,10.447004162957239,-2.3930526112511448,10.127546913991617,-2.5637257040769272,8.0,0.9306640625,-54.56232811614485
235,OOB,75,0,25,50,1.0,0.065501556,0.29225263,1,75,2.0144602937633627,74,1.1676193868997158,37.0,1.1403901464323394,37.0,0.17638163641095167,8.995663277039123,-0.9413443607081486,8.669498374443748,-2.400365749086473,8.0,-0.933837890625,-47.26729453187179
236,OOB,97,0,25,72,1.0,0.056937065,0.31009385,1,97,2.109192361880649,96,0.9979102227384017,48.0,1.0008511199835262,48.0,0.1778722926974297,9.20300676700388,-1.1912519457838773,8.858642651933048,-2.493949461972281,8.0,-0.433837890625,-48.39963199365892
237,OOB,152,56,25,71,0.625,0.19887358,0.56035835,1,95,2.0705542586991976,95,0.6287420712634975,30.0,0.3822273190790966,19.5,0.1786091886460783,11.065111051120937,-3.0651108937274234,10.861636816825206,-2.1122329968604037,8.0,-0.0015869140625,-57.66440702104058
238,OOB,145,30,25,90,0.8620689655172413,0.11076331,0.4079412,4,114,2.134220936942499,114,0.745114004222771,45.53103448275862,0.5758451119834448,42.0,0.17849281802773465,10.358259333839241,-2.346675749133343,10.05523918414373,-2.487107029608557,8.0,0.4306640625,-54.198387557977846
239,OOB,189,90,38,61,0.6666666666666666,0.21827036,0.56025726,4,86,2.033040882272792,85,0.5091625731477725,21.354497354497354,0.29939563967397753,9.0,0.17845430597662937,11.142189258247278,-3.088237706541184,10.989497883501166,-1.8382920701358683,8.0,0.9306640625,-58.00959718647032
