idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
193,OOB,124,28,25,71,0.8064516129032258,0.13811164,0.46364263,3,96,2.041401786295255,95,0.8018705361349403,36.83064516129032,0.6620054060372491,33.5,0.18267139233648755,10.057465061123253,-2.0495607372344615,9.778510001680575,-2.35230644320589,8.0,0.355712890625,-52.60286403871077
194,OOB,186,79,36,71,0.7096774193548387,0.19100146,0.5314468,4,96,2.0251744753314247,95,0.5916434338913296,26.198924731182796,0.35616644649591844,12.5,0.18256345763802506,10.830222056916822,-2.784586932752802,10.572996457624319,-2.3463707527139115,8.0,0.855712890625,-56.44849090791536
195,OOB,73,0,25,48,1.0,0.06871725,0.3128603,1,73,2.0181747914084656,72,1.188105920751807,36.0,1.152263631014501,36.0,0.17964259907603242,8.909928403539041,-0.8762589650414689,8.615318542920507,-2.2722479090543435,8.0,-0.7347412109375,-46.842610316017264
196,OOB,116,18,25,73,0.853448275862069,0.1155415,0.41208336,2,97,2.0821147796093116,97,0.86176822653231,41.0,0.7362457696641369,39.5,0.18316888622939576,10.138971731862174,-2.135528508092019,9.859972650294091,-2.3621361338739044,8.0,-0.2347412109375,-53.05119412522177
197,OOB,146,57,25,64,0.6506849315068494,0.20135705,0.56865025,3,88,2.044581997771654,88,0.6414854046246885,26.931506849315067,0.47113303302032095,15.5,0.18265667371451852,10.78381031645584,-2.7835816611721924,10.564113297515865,-2.165658139815211,8.0,0.06048583984375,-56.23434828876531
198,OOB,184,79,25,80,0.592391304347826,0.22061676,0.5790297,4,105,2.026441253819532,104,0.6918961795633467,29.70108695652174,0.56047787081609,12.5,0.18160168826580048,11.673774037724366,-3.6658697138355745,11.575086253519203,-1.5147206037544507,8.0,0.355712890625,-60.6580621685145
199,OOB,182,81,32,69,0.7032967032967034,0.20256966,0.54465836,5,94,2.0095028133240795,93,0.6338855913800748,25.37912087912088,0.3829644740017261,11.0,0.18136275559663725,11.020066128093276,-2.974431003929256,10.772474899423653,-2.3228521280606924,8.0,0.855712890625,-57.38089729725926
200,OOB,106,0,25,81,1.0,0.07196878,0.2886308,1,106,2.1356918950525,105,1.0876484396060766,52.5,1.0254834096868017,52.5,0.1794432476162912,9.568979557935194,-1.528342068480752,9.236654430648176,-2.4999169404140247,8.0,-0.807373046875,-50.25738700955828
201,OOB,125,16,25,84,0.896,0.10119245,0.3821562,3,109,2.003615564029952,108,0.8811156703589375,47.12,0.8243390219929772,46.0,0.18208924308419233,9.55709832973763,-1.5511956204895831,9.223737520925464,-2.502157994481082,8.0,-0.307373046875,-50.065606314218485
202,OOB,162,54,25,83,0.6790123456790124,0.1754425,0.5348287,3,107,2.08534469948119,107,0.6167665065062357,35.69135802469136,0.3600940446996101,26.5,0.18199887685477734,10.414440018376768,-2.4139665768600125,10.133497808080735,-2.4026616636535456,8.0,0.0870361328125,-54.43089286143434
203,OOB,192,58,38,96,0.765625,0.16233093,0.4628574,4,103,2.0255852724168784,103,0.6294240971183388,32.401041666666664,0.4910308425401048,24.5,0.18184070847928505,11.476096311556901,-3.4616225553500577,11.370413780924084,-1.5538587460582012,8.0,0.4814453125,-59.669494507441605
204,OOB,194,37,38,119,0.8917525773195877,0.1068002,0.3887871,4,115,2.0270077660124413,114,0.6347453948382605,41.22164948453608,0.47362600241118785,35.5,0.18185395747423175,10.352361023167258,-2.2923836719938553,10.049362027534004,-2.486302796030747,8.0,0.9814453125,-54.06363986785507
205,OOB,101,0,25,76,1.0,0.057707023,0.29172775,1,101,2.032835603054503,100,1.0359286010029185,50.0,1.0110222397522708,50.0,0.18158017098903645,9.398838894171803,-1.3582014047173612,9.082258332460402,-2.418833632362967,8.0,-0.807373046875,-49.303050780469434
206,OOB,135,12,25,98,0.9629629629629629,0.0782712,0.34818664,5,123,2.0021906629868447,122,0.837486653958148,55.65925925925926,0.6675307145484102,55.0,0.18134715780615773,9.195989604346709,-1.190086895098661,8.815600993874538,-2.6175186570588185,8.0,-0.307373046875,-48.26117606877487
207,OOB,167,71,25,71,0.5988023952095808,0.21144181,0.5979578,3,95,2.0057964392025682,95,0.6222571855024853,27.37125748502994,0.5052968926213868,12.0,0.18302422761917087,10.604551032530583,-2.6040775910138283,10.319095419297858,-2.443925598084246,8.0,0.0870361328125,-55.30234698710429
208,OOB,167,38,38,91,0.874251497005988,0.120423906,0.4132404,5,106,2.0749442799664357,105,0.6275795213129801,36.946107784431135,0.4467665138645695,28.0,0.18284169211983647,10.053067865781536,-2.0385941095746922,9.75683396405341,-2.4224707453141994,8.0,0.4814453125,-52.61511813650292
209,OOB,187,74,38,75,0.7005347593582888,0.19310626,0.5186666,3,75,2.007804000387221,74,0.5791052687392881,21.540106951871657,0.5529482887748756,15.0,0.18304090946912766,11.120088631214369,-3.0601112800409656,10.966275863183668,-1.8431399454784625,8.0,0.9814453125,-57.875455363345864
210,OOB,94,0,25,69,1.0,0.052450217,0.29015842,1,94,2.039084783389724,93,1.0347371917723833,46.5,1.0326123214180856,46.5,0.18236864358186744,9.197472027871967,-1.1568345384175256,8.886822145419407,-2.370207556137329,8.0,-0.807373046875,-48.30373959322862
211,OOB,125,8,25,92,0.976,0.07026346,0.33093587,2,117,2.0215473538874122,116,0.9069037925048337,54.408,0.7853659138755787,54.0,0.18201634660363208,9.15048994521659,-1.144587235968542,8.772275065035402,-2.6035853012467323,8.0,-0.307373046875,-48.05342461237089
212,OOB,151,47,25,79,0.7152317880794702,0.17227617,0.5262353,4,103,2.096516235910861,103,0.7474133682793889,35.52317880794702,0.5924387057903545,28.0,0.1838923655450343,10.123084268693,-2.1226108271762456,9.787873208281752,-2.583480824325972,8.0,0.0870361328125,-52.988939273498495
213,OOB,174,55,38,81,0.764367816091954,0.15821914,0.4766745,5,101,2.1282775642186675,101,0.6178206425450412,31.96551724137931,0.40884040948994843,21.5,0.18397651426494144,10.549904910182512,-2.5354311539756686,10.251774691820618,-2.490303050240949,8.0,0.4814453125,-55.15284830362259
214,OOB,186,71,38,77,0.7150537634408602,0.18799151,0.519615,5,78,2.026172176685179,77,0.5367039003197112,22.543010752688172,0.4400129877650911,16.5,0.18383551016449964,10.91676667416236,-2.8567893229889574,10.738147215350672,-1.9667203663862622,8.0,0.9814453125,-56.87905545426979
215,OOB,87,0,25,62,1.0,0.053119414,0.29109138,1,87,2.0023823207123654,86,1.1187885363735965,43.0,1.1346577630711754,43.0,0.18278691545128817,9.072352320514481,-1.0317148310600395,8.755492507356951,-2.376747269097157,8.0,-0.807373046875,-47.64140582345057
216,OOB,111,5,25,81,0.954954954954955,0.07703224,0.3286783,1,106,2.0076877221878164,105,1.0179827468098128,50.13513513513514,1.0069487874078602,50.0,0.1835586540400982,9.150593808227109,-1.1446910989790613,8.783402008364396,-2.56616761000224,8.0,-0.307373046875,-48.04019739482055
217,OOB,129,27,25,77,0.7984496124031008,0.13227624,0.44810635,2,101,2.0702908152577146,101,0.8549845364274947,39.95348837209303,0.7956751826173333,37.0,0.18477861955761915,9.653062259040647,-1.6525888175238919,9.31373008334402,-2.536935732636427,8.0,0.0870361328125,-50.61408788507547
218,OOB,172,49,32,91,0.8488372093023255,0.13884786,0.45966205,4,115,2.007405579175306,115,0.6270336578287558,40.104651162790695,0.3631762499325478,29.5,0.18488885648548575,10.313514019155916,-2.299040262949072,9.992953176902981,-2.5513639935434984,8.0,0.4814453125,-53.85198548379239
219,OOB,173,54,38,81,0.7687861271676301,0.15639816,0.48471215,5,87,2.022761112360109,86,0.6125471277088859,27.109826589595375,0.4897570180374523,22.0,0.18518734723329544,10.707743381720716,-2.647766030547313,10.45892238254752,-2.294931572973431,8.0,0.9814453125,-55.83503423467297
220,OOB,80,0,25,55,1.0,0.056881893,0.29482046,1,80,2.009459206783962,79,1.1619542013146547,39.5,1.1368671013339302,39.5,0.182236520573497,8.986471824277068,-0.9458343348226261,8.67355312524958,-2.350776899665055,8.0,-0.807373046875,-47.2208924024996
221,OOB,107,3,25,79,0.9719626168224299,0.07172417,0.32039738,1,104,2.1220870376472236,103,1.040163993366347,50.05607476635514,1.042922588431976,50.0,0.18221174925565697,9.13954330586093,-1.1336405966128815,8.778063659157855,-2.544965664892071,8.0,-0.307373046875,-48.09945828276971
222,OOB,101,7,25,69,0.9207920792079208,0.09424631,0.36900657,1,93,2.049087946543535,93,1.0013542660373733,43.277227722772274,1.0025112539259244,43.0,0.18519247323274612,9.42241217886696,-1.4219387373502048,9.10224109390394,-2.4353764261211883,8.0,0.0870361328125,-49.439263359039124
223,OOB,150,44,25,81,0.7,0.1638943,0.5219083,1,105,2.0356425483914014,105,0.6835471190201265,37.1,0.46151794299239335,30.5,0.18629396148025995,10.247335147335797,-2.232861391128953,9.942822620767364,-2.4795475300506693,8.0,0.4814453125,-53.549412483518964
224,OOB,180,73,38,69,0.6944444444444444,0.19346805,0.54621184,4,84,2.197032661213703,83,0.5629141371290923,22.761111111111113,0.4715175507314693,14.0,0.18608045578002935,10.91833207661447,-2.8583547254410675,10.691958436419595,-2.211786637337408,8.0,0.9814453125,-57.06155033929083
225,OOB,78,0,25,53,1.0,0.048193645,0.30077904,1,78,2.069807252320129,77,1.179712291535971,38.5,1.174146855215117,38.5,0.18086152710020542,8.952895963581726,-0.9122584741272846,8.634984339803882,-2.364612354289744,8.0,-0.807373046875,-47.114081710160114
226,OOB,100,0,25,75,1.0,0.0470033,0.324102,1,100,2.020925658912599,99,0.9798453371529793,49.5,0.9852638631250895,49.5,0.18116804398596284,8.979454732867776,-0.9735520236197281,8.64701857149951,-2.4206769969915567,8.0,-0.307373046875,-47.19893899465846
227,OOB,121,3,25,93,0.9834710743801653,0.06047518,0.3382199,2,117,2.0183019327605805,117,0.8785477761968289,57.074380165289256,0.7635442325640934,57.0,0.18315952643752081,9.139371578658064,-1.1388981371413092,8.775469801444492,-2.5532807555610804,8.0,0.0870361328125,-47.99580212068097
228,OOB,134,27,25,82,0.8208955223880597,0.12826908,0.45880726,3,107,2.0942030934993436,106,0.7974383826568059,42.350746268656714,0.6627706136659848,39.5,0.1874740011990069,10.00176565371456,-1.987291897507717,9.677707198198487,-2.5253315777856704,8.0,0.4814453125,-52.38235517554931
229,OOB,183,72,38,73,0.7431693989071039,0.17522395,0.5169551,5,87,2.0006487314837558,86,0.47305319469856055,24.218579234972676,0.3111675493240657,15.0,0.18754369020462042,10.798062913698105,-2.7380855625247023,10.59677532417357,-2.0752145472621732,8.0,0.9814453125,-56.26349433664389
230,OOB,75,0,25,50,1.0,0.059196528,0.3170948,1,75,2.077468530680054,74,1.2309414547586257,37.0,1.217867316472271,37.0,0.18236603960394837,8.90117928963168,-0.8605418001772378,8.574488642067172,-2.3893801022920163,8.0,-0.807373046875,-46.8623506311769
231,OOB,99,0,25,74,1.0,0.047756623,0.33449963,1,99,2.151236241003923,98,1.0633548885403397,49.0,1.0770987155769167,49.0,0.1837109066545965,9.02743058813703,-1.0215278788889819,8.668857971048425,-2.519008634646228,8.0,-0.307373046875,-47.569597153839425
232,OOB,116,22,25,69,0.8017241379310345,0.12535752,0.45041224,1,93,2.013002828718919,93,0.8469230919609966,37.68103448275862,0.7311485524991119,35.5,0.1886262446641922,10.142562343532944,-2.142088902016189,9.853148112439406,-2.4056273956671386,8.0,0.0870361328125,-53.00402554286213
233,OOB,112,7,25,80,0.9375,0.090931214,0.38589516,1,105,2.0177356574662912,104,0.8827292309793623,48.75,0.7809366210279509,48.5,0.1853014137595891,9.880415571608225,-1.8659418154013814,9.578597330630382,-2.4234448715245787,8.0,0.4814453125,-51.69948769713349
234,OOB,189,91,38,60,0.6296296296296297,0.2164819,0.5741748,4,80,2.0197390481931294,79,0.48201004337855036,19.264550264550266,0.3453080536028948,8.0,0.18851780891418457,11.040101767023035,-2.980124415849632,10.869196878706436,-1.9350468309948976,8.0,0.9814453125,-57.49158017132753
235,OOB,72,0,25,47,1.0,0.07026078,0.3255666,1,72,2.003379704953459,71,1.2610267572147955,35.5,1.2894381061893252,35.5,0.18463210016489023,8.944633782025605,-0.9039962925711631,8.614975376290785,-2.405966076331321,8.0,-0.807373046875,-47.00850614262269
236,OOB,90,0,25,65,1.0,0.06273623,0.33600703,1,90,2.0236356356961362,89,1.0331733690520473,44.5,1.0585399257985442,44.5,0.18485258892178522,9.108590924199214,-1.1026882149511668,8.788521280324934,-2.393391386647846,8.0,-0.307373046875,-47.84833890588752
237,OOB,123,22,25,76,0.8455284552845529,0.11244466,0.43014765,3,100,2.021059053617376,100,0.8428342182972316,41.113821138211385,0.7096028900414868,39.0,0.18970312178134924,10.053912233630506,-2.0534387921137505,9.743355011243935,-2.479553251376714,8.0,0.0870361328125,-52.57051718484881
238,OOB,140,27,25,88,0.8571428571428571,0.1069246,0.4270713,3,113,2.035756417247216,112,0.72541541892525,45.31428571428572,0.5366117349429494,42.5,0.1890391074120995,10.174244980545067,-2.1597712243382237,9.85994209959948,-2.5093430846921403,8.0,0.4814453125,-53.187579462449285
239,OOB,165,57,38,70,0.7333333333333333,0.16853127,0.5158881,4,94,2.0312227478958653,93,0.6080656609696291,28.472727272727273,0.4417834136706105,18.0,0.19019769504666323,10.450382612094176,-2.3904052609207724,10.169978657976449,-2.404585377037764,8.0,0.9814453125,-54.56177548496185
